2020-02-14, 23:07:22, 2422156250, 2462156250, 312500, 128, -49.127838, -49.127838, -43.107239, -49.127838, -49.127838, -55.148438, -55.148438, -49.127838, -55.148438, -79.230835, -49.127838, -55.148438, -55.148438, -49.127838, -55.148438, -79.230835, -55.148438, -79.230835, -79.230835, -79.230835, -45.606014, -79.230835, -79.230835, -55.148438, -79.230835, -79.230835, -49.127838, -55.148438, -55.148438, -45.606014, -79.230835, -55.148438, -55.148438, -79.230835, -79.230835, -55.148438, -79.230835, -79.230835, -49.127838, -55.148438, -55.148438, -55.148438, -55.148438, -55.148438, -55.148438, -55.148438, -49.127838, -55.148438, -49.127838, -49.127838, -49.127838, -49.127838, -49.127838, -49.127838, -49.127838, -49.127838, -49.127838, -49.127838, -49.127838, -49.127838, -49.127838, -49.127838, -45.606014, -49.127838, -44.590645, -41.068817, -41.068817, -44.590645, -41.068817, -41.068817, -41.068817, -41.068817, -41.068817, -41.068817, -38.570045, -38.570045, -38.570045, -38.570045, -38.570045, -38.570045, -38.570045, -38.570045, -38.570045, -36.631844, -38.570045, -38.570045, -38.570045, -38.570045, -36.631844, -38.570045, -38.570045, -38.570045, -38.570045, -36.631844, -36.631844, -38.570045, -38.570045, -38.570045, -35.048218, -38.570045, -36.631844, -32.549442, -35.048218, -27.688683, -31.526394, -31.526394, -23.762791, -28.332376, -25.036171, -14.904647, -30.611244, -21.668083, -11.056771, -23.762791, -17.169287, -8.813141, -17.546993, -13.110018, -8.399449, -14.352976, -9.322083, -13.344787, -44.590645, -12.881429, -12.229682, -17.742189, -11.148686, -20.784010
2020-02-14, 23:07:22, 2422156250, 2462156250, 312500, 128, -81.154999, -79.411995, -67.370796, -72.818497, -81.154999, -85.432594, -88.198654, -91.453194, -94.219254, -89.358490, -94.219254, -90.002182, -90.697426, -89.358490, -87.175598, -91.453194, -86.260452, -87.672073, -93.196198, -81.651474, -82.738625, -83.653778, -80.685379, -81.399689, -80.685379, -87.672073, -80.239853, -81.910774, -81.910774, -80.239853, -81.651474, -80.685379, -80.239853, -79.611679, -80.025375, -78.839096, -81.399689, -79.816063, -80.459763, -80.459763, -81.399689, -78.656227, -79.611679, -80.917015, -82.178055, -77.012489, -81.399689, -69.296669, -77.163551, -85.432594, -77.960983, -81.910774, -80.685379, -87.672073, -77.473801, -81.154999, -77.473801, -81.154999, -80.917015, -79.411995, -79.816063, -84.322250, -80.239853, -81.910774, -88.666824, -87.971581, -88.911514, -90.544914, -92.188652, -90.250450, -89.422592, -87.537193, -95.183891, -88.911514, -92.188652, -97.514008, -92.944420, -91.493408, -90.849716, -96.271049, -96.870316, -94.217804, -95.710472, -96.870316, -92.944420, -92.944420, -93.772270, -92.558319, -101.731071, -100.708023, -96.870316, -97.514008, -98.965019, -99.792870, -96.870316, -96.271049, -96.271049, -98.965019, -98.209251, -98.965019, -99.792870, -98.965019, -100.708023, -97.514008, -97.514008, -93.348488, -96.271049, -96.870316, -98.965019, -94.687424, -96.271049, -91.493408, -92.188652, -94.217804, -94.217804, -96.271049, -93.348488, -93.348488, -93.772270, -94.687424, -95.710472, -95.183891, -95.183891, -95.710472, -95.710472, -97.514008, -93.348488, -95.183891
2020-02-14, 23:07:22, 2422156250, 2462156250, 312500, 128, -92.919418, -82.756310, -71.335793, -82.461845, -85.559883, -85.983665, -85.559883, -87.395287, -87.395287, -87.395287, -87.921867, -86.898819, -86.429199, -88.482445, -87.921867, -85.559883, -86.898819, -84.769714, -84.400040, -87.395287, -88.482445, -84.769714, -85.983665, -85.559883, -84.400040, -85.559883, -86.429199, -86.429199, -86.898819, -86.898819, -85.983665, -86.429199, -86.898819, -87.395287, -85.983665, -85.155815, -86.898819, -85.559883, -86.898819, -84.769714, -86.898819, -89.081711, -89.081711, -89.081711, -87.921867, -87.921867, -89.081711, -69.462173, -85.983665, -85.155815, -87.921867, -85.155815, -86.429199, -102.461845, -89.725403, -99.963066, -88.482445, -89.725403, -89.081711, -92.004265, -89.081711, -87.395287, -92.004265, -93.942467, -98.494392, -98.494392, -98.494392, -99.833328, -99.833328, -99.833328, -93.812729, -98.494392, -95.396355, -96.311501, -101.416954, -99.833328, -98.494392, -99.833328, -97.334549, -97.334549, -98.494392, -96.311501, -90.787376, -101.416954, -105.853928, -96.311501, -94.568497, -95.396355, -97.334549, -96.311501, -96.311501, -95.396355, -96.311501, -97.334549, -95.396355, -95.396355, -97.334549, -98.494392, -95.396355, -97.334549, -95.396355, -96.311501, -95.396355, -95.396355, -98.494392, -94.568497, -99.833328, -95.396355, -101.416954, -96.311501, -93.812729, -82.527298, -97.334549, -95.396355, -98.494392, -96.311501, -97.334549, -96.311501, -97.334549, -98.494392, -98.494392, -99.833328, -98.494392, -99.833328, -98.494392, -99.833328, -99.833328, -101.416954
2020-02-14, 23:07:22, 2422156250, 2462156250, 312500, 128, -84.185074, -85.871490, -84.987419, -84.185074, -85.272224, -84.987419, -84.711655, -84.711655, -86.855850, -86.515182, -86.855850, -85.566696, -87.580093, -87.580093, -85.871490, -78.423775, -83.450615, -84.185074, -81.945602, -84.987419, -84.444374, -84.987419, -83.933289, -84.444374, -84.987419, -84.185074, -84.185074, -86.515182, -87.580093, -86.515182, -84.987419, -85.871490, -85.272224, -86.855850, -87.210426, -86.855850, -86.515182, -86.855850, -86.515182, -86.855850, -86.855850, -87.210426, -88.370270, -86.515182, -68.125580, -84.185074, -91.892090, -88.370270, -90.205673, -94.814651, -81.750404, -87.210426, -87.580093, -93.231026, -93.986801, -94.814651, -105.272224, -87.966202, -90.732254, -88.370270, -87.210426, -91.892090, -93.986801, -93.231026, -93.688286, -90.963890, -96.340797, -96.340797, -93.242760, -101.201561, -91.304558, -97.679733, -93.242760, -97.679733, -93.688286, -96.984489, -98.435501, -93.242760, -99.263359, -100.178505, -95.180962, -96.984489, -101.201561, -103.700333, -97.679733, -95.741531, -101.201561, -93.242760, -94.654381, -99.263359, -103.700333, -100.178505, -97.679733, -97.679733, -97.679733, -100.178505, -98.435501, -99.263359, -99.263359, -103.700333, -98.435501, -96.984489, -101.201561, -98.435501, -100.178505, -103.700333, -99.263359, -101.201561, -77.607651, -95.180962, -99.263359, -100.178505, -103.700333, -101.201561, -97.679733, -101.201561, -99.263359, -95.741531, -99.263359, -101.201561, -100.178505, -98.435501, -99.263359, -105.283958, -101.201561, -103.700333, -101.201561, -101.201561
2020-02-14, 23:07:22, 2422156250, 2462156250, 312500, 128, -80.070259, -80.566727, -78.731323, -74.546127, -63.099632, -80.566727, -91.196304, -91.196304, -91.196304, -91.196304, -89.612679, -95.633278, -89.612679, -88.273743, -88.273743, -91.196304, -89.612679, -91.196304, -86.090858, -85.175705, -78.731323, -85.175705, -87.113907, -88.273743, -84.347855, -85.175705, -83.592079, -82.253143, -82.253143, -81.653885, -83.592079, -82.253143, -82.253143, -81.653885, -81.093307, -80.566727, -81.653885, -78.327255, -87.113907, -81.093307, -82.253143, -80.566727, -81.093307, -77.571480, -82.896843, -80.070259, -80.566727, -81.093307, -78.327255, -62.191326, -82.896843, -79.155106, -78.731323, -77.216904, -76.232544, -73.580032, -80.566727, -80.070259, -76.232544, -83.592079, -80.566727, -82.896843, -85.175705, -79.600632, -88.059036, -89.997231, -88.059036, -86.475410, -88.658295, -88.658295, -88.658295, -88.658295, -88.059036, -88.059036, -88.658295, -86.475410, -89.301994, -89.997231, -88.059036, -93.519058, -97.601456, -86.005783, -90.753006, -96.017830, -91.580856, -90.753006, -96.017830, -94.678894, -94.678894, -96.017830, -92.496010, -93.519058, -99.539658, -92.496010, -96.017830, -94.678894, -96.017830, -96.017830, -97.601456, -102.038437, -97.601456, -94.678894, -99.539658, -97.601456, -97.601456, -96.017830, -99.539658, -99.539658, -97.601456, -97.601456, -102.038437, -102.038437, -97.601456, -78.138901, -92.496010, -97.601456, -94.678894, -94.678894, -94.678894, -94.678894, -96.017830, -94.678894, -93.519058, -94.678894, -97.601456, -97.601456, -96.017830, -96.017830
2020-02-14, 23:07:22, 2422156250, 2462156250, 312500, 128, -82.245056, -82.560944, -83.057411, -83.229416, -83.766861, -82.723297, -83.766861, -83.766861, -82.560944, -82.723297, -84.743835, -76.070724, -83.229416, -84.339767, -84.953140, -81.502220, -83.229416, -86.579239, -84.144569, -83.953659, -84.743835, -83.583992, -84.539452, -84.539452, -86.082771, -86.327454, -87.105820, -82.888748, -82.560944, -84.144569, -92.103371, -86.579239, -84.953140, -95.625191, -88.909348, -83.404900, -84.539452, -83.766861, -89.604591, -90.764435, -71.231758, -89.974258, -87.381584, -91.633743, -99.147018, -87.960861, -78.620438, -117.208817, -85.167618, -85.167618, -83.953659, -89.604591, -84.953140, -88.265656, -83.583992, -79.147018, -92.599838, -98.123970, -91.188217, -89.250015, -82.091324, -87.960861, -81.940262, -84.953140, -93.350861, -92.611191, -95.785538, -102.332718, -100.840042, -103.492554, -98.456314, -90.852089, -96.587883, -116.872688, -100.840042, -97.787842, -105.587257, -102.893288, -95.533752, -99.180557, -97.471954, -92.973160, -94.159439, -92.790291, -95.051079, -99.970726, -92.095047, -92.973160, -97.787842, -99.180557, -97.787842, -99.970726, -99.566658, -97.471954, -97.471954, -97.471954, -97.167152, -99.970726, -103.492554, -98.115646, -101.806137, -102.893288, -102.893288, -100.394516, -79.566658, -98.456314, -100.840042, -102.332718, -100.840042, -101.309662, -100.840042, -100.840042, -104.831490, -97.787842, -101.309662, -103.492554, -96.044838, -102.332718, -100.840042, -99.970726, -102.332718, -104.136246, -101.806137, -102.893288, -101.309662, -101.806137, -101.806137, -104.831490
2020-02-14, 23:07:22, 2422156250, 2462156250, 312500, 128, -80.467621, -82.596733, -66.118553, -86.874329, -86.874329, -87.702179, -86.118553, -88.617332, -87.702179, -88.617332, -88.617332, -87.702179, -87.702179, -86.118553, -86.874329, -85.423309, -86.874329, -87.702179, -84.779617, -87.702179, -86.874329, -85.423309, -86.874329, -86.874329, -86.874329, -85.423309, -86.874329, -83.093201, -84.779617, -84.180351, -84.180351, -83.619781, -84.779617, -84.180351, -83.093201, -84.180351, -86.874329, -83.093201, -86.118553, -86.874329, -86.118553, -84.180351, -82.596733, -84.779617, -86.874329, -84.180351, -81.257797, -64.656410, -83.093201, -86.874329, -81.257797, -89.640381, -81.681580, -83.619781, -81.681580, -81.257797, -86.118553, -85.423309, -80.467621, -86.874329, -86.118553, -86.118553, -84.779617, -86.874329, -89.757408, -87.953880, -93.974480, -90.452652, -86.461205, -90.452652, -93.974480, -92.036278, -87.953880, -88.514450, -90.452652, -89.757408, -95.134315, -91.208427, -89.113716, -92.951431, -89.757408, -89.757408, -91.208427, -96.473251, -96.473251, -93.974480, -93.974480, -92.951431, -93.974480, -95.134315, -96.473251, -96.473251, -92.951431, -102.493851, -95.134315, -98.056877, -96.473251, -92.951431, -98.056877, -95.134315, -96.473251, -99.995079, -98.056877, -99.995079, -95.134315, -96.473251, -99.995079, -98.056877, -99.995079, -99.995079, -99.995079, -80.440605, -96.473251, -98.056877, -99.995079, -99.995079, -95.134315, -98.056877, -99.995079, -102.493851, -98.056877, -98.056877, -102.493851, -102.493851, -102.493851, -99.995079, -95.134315, -102.493851
2020-02-14, 23:07:22, 2422156250, 2462156250, 312500, 128, -82.832726, -77.835175, -69.147789, -92.375153, -88.853325, -87.110321, -86.354553, -84.416351, -85.015617, -83.855774, -83.329193, -83.855774, -83.855774, -83.855774, -84.416351, -83.329193, -83.329193, -83.329193, -81.917572, -85.659309, -82.832726, -85.015617, -83.855774, -83.329193, -80.333954, -86.354553, -83.855774, -85.015617, -85.659309, -85.015617, -84.416351, -85.015617, -87.110321, -85.659309, -85.015617, -86.354553, -83.855774, -84.416351, -83.855774, -85.015617, -88.853325, -85.015617, -84.416351, -86.354553, -92.375153, -84.416351, -89.876373, -65.267395, -85.015617, -84.416351, -85.015617, -82.832726, -82.832726, -92.375153, -87.938179, -87.110321, -93.958778, -125.999977, -82.363106, -89.876373, -85.659309, -85.015617, -89.876373, -87.938179, -91.346916, -89.016808, -95.563988, -95.563988, -99.646385, -88.520332, -96.723824, -99.646385, -90.703224, -90.103958, -90.103958, -92.797935, -92.797935, -91.346916, -91.346916, -94.540932, -94.540932, -94.540932, -90.103958, -92.797935, -92.042160, -93.625786, -96.723824, -92.797935, -96.723824, -92.797935, -92.042160, -96.723824, -95.563988, -94.540932, -92.797935, -93.625786, -95.563988, -92.797935, -94.540932, -94.540932, -92.797935, -93.625786, -94.540932, -96.723824, -95.563988, -94.540932, -95.563988, -96.723824, -95.563988, -96.723824, -96.723824, -82.996208, -98.062759, -96.723824, -99.646385, -98.062759, -96.723824, -101.584587, -98.062759, -99.646385, -98.062759, -98.062759, -104.083359, -101.584587, -101.584587, -104.083359, -99.646385, -104.083359
2020-02-14, 23:07:22, 2422156250, 2462156250, 312500, 128, -81.695267, -86.760406, -98.801613, -95.279785, -88.789566, -82.108955, -96.302834, -92.781013, -90.282234, -87.130081, -87.130081, -89.755653, -81.899651, -85.737358, -94.364632, -79.716759, -82.543343, -85.737358, -83.483276, -86.065170, -84.261635, -86.760406, -83.483276, -83.994354, -83.735054, -84.261635, -84.822212, -82.108955, -83.238586, -83.238586, -82.543343, -85.421471, -87.516182, -86.065170, -84.822212, -84.261635, -88.789566, -83.994354, -83.994354, -86.065170, -84.537399, -82.543343, -80.560715, -84.822212, -72.085770, -76.194931, -76.980003, -83.994354, -80.739807, -80.922676, -79.716759, -83.735054, -88.344032, -86.065170, -88.789566, -95.279785, -83.735054, -85.116676, -83.000603, -91.442078, -92.085770, -87.516182, -90.282234, -95.279785, -96.218811, -93.120773, -91.906815, -93.120773, -96.218811, -102.239410, -99.141373, -85.161972, -100.056526, -95.058975, -100.056526, -91.182571, -93.120773, -113.120773, -95.619545, -92.292923, -95.619545, -96.218811, -97.557747, -91.182571, -91.537148, -96.218811, -95.619545, -100.056526, -97.557747, -96.862503, -99.141373, -93.566299, -103.578346, -94.035927, -97.557747, -98.313522, -94.035927, -94.035927, -95.619545, -96.862503, -94.532394, -93.566299, -96.218811, -96.862503, -96.218811, -97.557747, -95.058975, -94.035927, -79.771713, -93.120773, -97.557747, -94.532394, -95.058975, -96.862503, -96.862503, -95.058975, -95.058975, -94.035927, -97.557747, -96.862503, -97.557747, -98.313522, -99.141373, -98.313522, -99.141373, -96.218811, -98.313522, -101.079575
2020-02-14, 23:07:22, 2422156250, 2462156250, 312500, 128, -67.799271, -65.616386, -51.832180, -68.223061, -80.264259, -82.202461, -82.202461, -82.202461, -82.202461, -88.223061, -78.680634, -82.202461, -76.181862, -76.181862, -78.680634, -80.264259, -78.680634, -76.181862, -64.995697, -76.181862, -75.158813, -84.701233, -73.415810, -77.341698, -77.341698, -72.660034, -76.181862, -74.243660, -74.243660, -64.416428, -68.223061, -71.321098, -70.161263, -71.964790, -71.964790, -67.009102, -112.305458, -75.158813, -78.680634, -70.161263, -71.964790, -78.680634, -69.634682, -74.243660, -71.321098, -72.660034, -63.614082, -52.375225, -67.395203, -70.161263, -78.680634, -66.284859, -66.639435, -61.987984, -70.161263, -67.799271, -69.634682, -61.987984, -64.995697, -69.138206, -78.680634, -64.701233, -60.988503, -64.701233, -60.779526, -64.945045, -61.203312, -59.265114, -64.301353, -73.244514, -59.619686, -69.162109, -60.779526, -71.660889, -70.321953, -66.396057, -67.223915, -70.321953, -62.614933, -60.375458, -70.321953, -75.182716, -65.640289, -64.301353, -68.139061, -64.301353, -71.660889, -67.223915, -69.162109, -61.203312, -70.321953, -63.702087, -65.640289, -73.244514, -63.702087, -62.614933, -66.396057, -70.321953, -59.265114, -70.321953, -56.594334, -59.989357, -70.321953, -52.576038, -56.594334, -56.342552, -57.975952, -52.903847, -56.594334, -52.576038, -58.280750, -61.648842, -55.182713, -59.619686, -53.781956, -62.118462, -55.628242, -54.354858, -58.596638, -59.265114, -54.159664, -58.924446, -69.162109, -58.924446, -56.342552, -62.614933, -59.265114, -57.396679
2020-02-14, 23:07:22, 2422156250, 2462156250, 312500, 128, -78.002647, -77.668533, -65.071877, -78.712090, -84.549828, -85.305595, -88.071648, -86.133446, -87.545067, -88.632225, -89.875183, -87.545067, -87.048599, -87.545067, -86.578979, -84.549828, -84.919495, -84.549828, -77.833984, -91.326195, -88.071648, -84.549828, -87.545067, -85.709663, -87.545067, -80.332756, -82.906090, -84.919495, -84.195251, -83.854584, -85.305595, -82.611626, -81.783768, -83.210892, -82.611626, -83.210892, -80.332756, -84.195251, -82.051048, -83.526772, -84.195251, -84.549828, -80.790016, -81.524467, -86.133446, -78.898895, -81.783768, -64.335350, -84.549828, -82.611626, -79.484680, -83.210892, -90.570427, -85.709663, -78.898895, -81.272690, -82.051048, -84.549828, -82.906090, -88.071648, -83.854584, -82.326813, -80.332756, -83.526772, -89.531212, -90.745171, -88.466301, -90.321381, -89.531212, -90.745171, -87.822609, -92.683372, -88.138496, -91.190697, -88.466301, -86.136192, -87.822609, -87.517807, -102.786369, -90.745171, -93.243942, -92.156792, -95.182144, -92.156792, -91.190697, -96.765770, -93.843208, -93.243942, -89.531212, -97.680916, -97.680916, -97.680916, -96.765770, -97.680916, -97.680916, -95.182144, -93.243942, -95.937920, -102.786369, -96.765770, -101.202744, -98.703972, -95.937920, -94.486900, -94.486900, -98.703972, -95.937920, -95.182144, -98.703972, -95.937920, -97.680916, -81.202744, -94.486900, -97.680916, -94.486900, -102.786369, -104.724571, -95.937920, -95.937920, -95.937920, -95.182144, -96.765770, -96.765770, -96.765770, -95.937920, -96.765770, -92.683372, -95.937920
2020-02-14, 23:07:22, 2422156250, 2462156250, 312500, 128, -51.010605, -51.010605, -45.745777, -52.594231, -52.594231, -47.488781, -49.671669, -46.573631, -57.031204, -52.594231, -48.511829, -57.031204, -52.594231, -51.010605, -51.010605, -52.594231, -51.010605, -54.532429, -54.532429, -57.031204, -51.010605, -54.532429, -54.532429, -57.031204, -54.532429, -57.031204, -52.594231, -57.031204, -52.594231, -48.511829, -54.532429, -54.532429, -54.532429, -57.031204, -54.532429, -52.594231, -54.532429, -57.031204, -52.594231, -54.532429, -52.594231, -54.532429, -52.594231, -52.594231, -54.532429, -52.594231, -51.010605, -51.010605, -51.010605, -51.010605, -51.010605, -51.010605, -49.671669, -49.671669, -49.671669, -49.671669, -49.671669, -48.511829, -47.488781, -48.511829, -47.488781, -47.488781, -48.511829, -47.488781, -37.272106, -37.272106, -36.249058, -37.272106, -36.249058, -36.249058, -36.249058, -37.272106, -36.249058, -36.249058, -36.249058, -36.249058, -35.333908, -36.249058, -35.333908, -35.333908, -36.249058, -35.333908, -35.333908, -34.506054, -34.506054, -35.333908, -34.506054, -34.506054, -34.506054, -34.506054, -35.333908, -34.506054, -35.333908, -34.506054, -35.333908, -33.750282, -34.506054, -39.770882, -30.724928, -31.251507, -24.963629, -35.333908, -33.750282, -25.230907, -31.251507, -30.724928, -23.078230, -29.313307, -28.485453, -12.536325, -26.390747, -27.375107, -8.061667, -15.421204, -12.106547, -11.090155, -20.848391, -12.288140, -10.374442, -27.729683, -12.536325, -9.183987, -15.871350, -10.724929, -14.119950, -30.724928, -14.272338, -16.058151
2020-02-14, 23:07:22, 2422156250, 2462156250, 312500, 128, -90.345161, -82.985626, -74.312515, -88.291916, -90.944427, -90.345161, -90.944427, -90.345161, -90.345161, -88.761536, -89.258011, -88.291916, -88.291916, -88.761536, -87.846390, -88.761536, -88.761536, -87.018532, -101.825790, -90.345161, -88.291916, -90.345161, -88.761536, -88.761536, -93.866989, -88.291916, -88.291916, -88.291916, -89.784592, -88.761536, -88.291916, -89.784592, -88.761536, -89.784592, -88.761536, -91.588120, -87.018532, -90.345161, -90.944427, -89.258011, -90.345161, -90.345161, -88.291916, -90.345161, -89.258011, -87.846390, -90.345161, -70.461754, -93.039131, -93.039131, -89.784592, -89.784592, -89.784592, -86.632431, -89.784592, -87.422600, -90.944427, -90.944427, -94.782135, -93.039131, -90.345161, -89.258011, -96.965027, -92.283363, -95.610863, -96.526009, -101.631462, -94.783005, -96.526009, -92.688301, -94.027237, -97.549065, -95.610863, -97.549065, -101.631462, -96.526009, -98.708900, -98.708900, -98.708900, -94.783005, -97.549065, -97.549065, -98.708900, -96.526009, -97.549065, -94.783005, -96.526009, -94.783005, -97.549065, -94.027237, -94.027237, -95.610863, -94.783005, -95.610863, -94.783005, -96.526009, -94.027237, -97.549065, -94.783005, -95.610863, -95.610863, -95.610863, -96.526009, -96.526009, -95.610863, -94.027237, -97.549065, -96.526009, -95.610863, -96.526009, -96.526009, -86.667702, -98.708900, -96.526009, -97.549065, -97.549065, -97.549065, -97.549065, -98.708900, -98.708900, -101.631462, -98.708900, -97.549065, -100.047836, -100.047836, -98.708900, -103.569664, -100.047836
2020-02-14, 23:07:22, 2422156250, 2462156250, 312500, 128, -85.729446, -88.228218, -66.564537, -78.848152, -81.292465, -81.292465, -82.207619, -81.292465, -82.963387, -82.704086, -83.230667, -82.704086, -82.452309, -84.706390, -83.506432, -82.452309, -81.077988, -80.464615, -97.770645, -83.230667, -81.969635, -81.737999, -82.207619, -84.706390, -84.706390, -81.512375, -81.512375, -82.207619, -82.207619, -82.207619, -84.085709, -81.969635, -82.452309, -84.390511, -82.452309, -79.013603, -85.034203, -82.207619, -82.452309, -82.452309, -86.099113, -83.791245, -83.791245, -84.706390, -83.791245, -85.034203, -87.758598, -65.729446, -83.506432, -81.512375, -85.034203, -84.085709, -88.228218, -81.292465, -83.506432, -88.724686, -88.724686, -82.452309, -87.313065, -85.034203, -85.034203, -84.390511, -83.506432, -84.706390, -93.058105, -95.420090, -91.203026, -95.420090, -90.254532, -93.927422, -95.420090, -94.397041, -94.893509, -93.927422, -89.960068, -92.654037, -96.579933, -94.893509, -95.420090, -94.397041, -98.674637, -92.654037, -97.918869, -92.654037, -91.543694, -93.927422, -94.893509, -92.267937, -90.875214, -94.397041, -93.927422, -94.397041, -91.898270, -94.893509, -94.397041, -94.893509, -94.397041, -94.397041, -91.203026, -92.654037, -95.420090, -93.481888, -91.203026, -99.502495, -95.420090, -97.223625, -95.420090, -94.893509, -96.579933, -94.893509, -95.420090, -85.523094, -95.420090, -96.579933, -94.893509, -96.579933, -97.918869, -95.420090, -101.440689, -101.440689, -98.674637, -96.579933, -101.440689, -99.502495, -99.502495, -98.674637, -99.502495, -98.674637
2020-02-14, 23:07:22, 2422156250, 2462156250, 312500, 128, -64.120384, -60.407654, -45.363342, -59.014935, -55.177223, -57.814976, -57.012630, -72.079185, -66.058586, -63.559811, -61.621609, -64.120384, -66.058586, -64.120384, -66.058586, -66.814354, -60.037987, -58.394249, -70.740250, -61.621609, -69.580414, -60.793755, -65.363342, -61.621609, -62.536758, -62.536758, -62.067139, -59.683411, -52.079185, -57.271931, -63.559811, -70.740250, -66.814354, -65.363342, -72.079185, -62.536758, -67.642212, -105.704010, -66.814354, -64.120384, -58.699051, -63.033230, -68.557358, -63.559811, -68.557358, -62.536758, -62.067139, -45.230732, -64.719650, -63.033230, -63.033230, -67.642212, -66.814354, -62.067139, -64.719650, -66.058586, -65.363342, -61.621609, -64.120384, -63.559811, -66.058586, -64.719650, -60.407654, -64.120384, -58.034237, -57.473663, -58.034237, -58.633499, -61.556061, -58.633499, -59.277195, -55.980988, -61.556061, -61.556061, -54.321503, -58.034237, -57.473663, -64.654099, -59.972435, -56.947083, -57.473663, -59.972435, -58.633499, -59.972435, -60.728207, -56.450611, -59.277195, -59.972435, -65.993034, -55.111675, -67.576660, -59.972435, -56.947083, -56.947083, -64.654099, -61.556061, -56.450611, -58.633499, -54.707607, -47.235992, -58.633499, -52.013638, -41.215393, -52.928787, -44.654099, -39.277195, -61.556061, -45.569252, -36.998325, -45.569252, -39.344269, -47.752140, -44.779079, -39.013966, -43.714169, -49.091076, -39.757957, -46.139019, -55.535461, -41.556061, -47.404659, -53.597260, -48.300903, -59.972435, -65.993034, -41.643356, -58.034237, -59.972435
2020-02-14, 23:07:22, 2422156250, 2462156250, 312500, 128, -82.662270, -74.703468, -64.214371, -71.234451, -79.683487, -83.066338, -87.231857, -97.469528, -97.469528, -103.490128, -95.531326, -99.968300, -92.608765, -88.682869, -90.425873, -89.510727, -85.988899, -83.490128, -76.841354, -85.988899, -85.988899, -83.935654, -82.276169, -82.662270, -81.211258, -95.531326, -80.567566, -81.551926, -83.935654, -81.211258, -76.641670, -87.231857, -83.066338, -83.935654, -79.407722, -80.883446, -75.885902, -80.262764, -83.490128, -78.881149, -83.066338, -77.255051, -73.947701, -77.255051, -83.935654, -77.689430, -79.407722, -64.261703, -73.662888, -79.140450, -78.146690, -73.119843, -78.384674, -89.510727, -75.190659, -84.405273, -79.968300, -72.009499, -99.968300, -92.608765, -72.009499, -76.255569, -93.947701, -72.126091, -81.314178, -83.862167, -85.135544, -84.266235, -80.744408, -86.360939, -86.101639, -84.266235, -91.156143, -90.710617, -86.360939, -88.103943, -89.496658, -88.103943, -89.126991, -95.903366, -90.286835, -90.710617, -96.731216, -93.808655, -95.903366, -94.452354, -99.829254, -94.452354, -95.147591, -96.731216, -107.188797, -98.669418, -93.209396, -101.168190, -96.731216, -96.731216, -104.690018, -95.147591, -93.808655, -95.903366, -96.731216, -93.209396, -93.209396, -94.452354, -93.808655, -96.731216, -92.648819, -91.625771, -91.625771, -92.122238, -97.646370, -86.360939, -92.122238, -91.625771, -94.452354, -98.669418, -93.209396, -93.209396, -93.209396, -92.122238, -94.452354, -93.808655, -92.648819, -91.156143, -92.648819, -91.156143, -96.731216, -94.452354
2020-02-14, 23:07:22, 2422156250, 2462156250, 312500, 128, -77.857010, -80.509521, -79.625443, -79.625443, -79.349678, -79.910255, -79.625443, -79.625443, -79.349678, -78.326630, -77.196999, -77.411476, -77.857010, -76.010719, -76.783310, -74.804802, -76.197525, -75.132614, -76.783310, -76.197525, -75.827858, -75.132614, -74.804802, -75.827858, -74.488922, -74.184120, -76.010719, -75.301277, -74.967163, -75.473282, -78.823097, -82.218124, -75.132614, -76.010719, -75.301277, -73.329079, -77.196999, -79.349678, -79.082397, -76.388428, -72.186218, -78.088646, -76.388428, -72.427513, -67.240883, -81.493881, -83.008293, -77.857010, -83.877609, -84.843704, -80.204720, -84.347229, -70.662292, -87.173813, -82.604225, -72.931183, -76.987694, -78.088646, -79.625443, -74.488922, -74.488922, -80.825401, -75.648758, -76.388428, -83.920784, -84.334473, -101.027130, -81.321594, -99.688194, -91.484703, -91.015083, -89.355598, -83.721100, -91.015083, -88.985931, -91.484703, -98.528351, -88.290688, -90.145767, -87.646996, -95.762299, -99.688194, -84.548950, -89.741699, -88.631355, -94.311287, -95.006531, -87.646996, -95.762299, -91.981178, -91.484703, -90.569557, -91.015083, -93.068329, -90.145767, -94.311287, -97.505302, -92.507751, -91.981178, -93.068329, -94.311287, -94.311287, -91.484703, -93.667595, -93.068329, -90.569557, -97.505302, -93.068329, -84.548950, -93.068329, -89.741699, -95.762299, -94.311287, -94.311287, -95.762299, -93.667595, -96.590157, -91.015083, -95.006531, -94.311287, -94.311287, -95.006531, -98.528351, -93.667595, -95.762299, -97.505302, -95.762299, -95.762299
