2020-02-14, 23:06:28, 5650000000, 10005660, 357142, 56, -115.905571, -107.606102, -107.198242, -112.983009, -108.211334, -105.667908, -101.543846, -108.671013, -125.024208, -109.256805, -114.504814, -106.008568, -115.277405, -106.583054, -112.678215, -108.392296, -102.745346, -121.926170, -118.698814, -103.286850, -106.078339, -109.777069, -115.905571, -117.843773, -110.921608, -105.601349, -109.777069, -105.024208, -109.057121, -116.820724, -121.502388, -108.122253, -108.577110, -119.987968, -109.256805, -116.125481, -110.562134, -110.216957, -103.703018, -117.576492, -108.671013, -119.647301, -111.169792, -111.296593, -102.650414, -106.148666, -118.404343, -116.351097, -113.298897, -112.678215, -109.461189, -116.820724, -107.359093, -104.600426, -111.044807, -120.712212
2020-02-14, 23:06:28, 5650000000, 10005660, 357142, 56, -102.190659, -107.074799, -108.992538, -117.753685, -102.331894, -108.211258, -108.211258, -112.933044, -100.614822, -126.753067, -109.851105, -114.911545, -113.601517, -106.069977, -111.874321, -109.095329, -107.668213, -108.691261, -108.026443, -107.935493, -118.332954, -106.143280, -106.993240, -112.017891, -121.136528, -105.504845, -106.993240, -111.190041, -108.691261, -106.753067, -106.753067, -111.594109, -113.956093, -104.117195, -106.674454, -109.628372, -109.628372, -109.851105, -111.190041, -105.038818, -102.670662, -103.830505, -106.143280, -113.776993, -108.790535, -113.956093, -106.366959, -109.964645, -117.477921, -107.494492, -104.175682, -119.976692, -111.457321, -109.964645, -104.413666, -111.059418
2020-02-14, 23:06:28, 5650000000, 10005660, 357142, 56, -113.499512, -117.021339, -119.369049, -105.571243, -116.575813, -106.010338, -113.348450, -106.961304, -109.927040, -112.226135, -110.664467, -105.756714, -106.678810, -110.235451, -117.735649, -113.199966, -110.664467, -111.232376, -108.276344, -111.591843, -105.946236, -107.403053, -121.768555, -107.868477, -119.369049, -110.555214, -114.296944, -104.320137, -107.948532, -114.131493, -110.775116, -105.153282, -113.348450, -106.818909, -111.591843, -108.360268, -115.361855, -107.106071, -112.630196, -112.358742, -122.596413, -102.816315, -109.062538, -112.769173, -108.193222, -111.000740, -123.041939, -115.175056, -119.989738, -108.360268, -114.813087, -107.632652, -108.445007, -114.131493, -112.358742, -110.447311
2020-02-14, 23:06:28, 5650000000, 10005660, 357142, 56, -107.425934, -105.954391, -98.773949, -111.014832, -103.015732, -102.622635, -118.109131, -97.928169, -114.741043, -105.842316, -103.684204, -101.338776, -109.880280, -111.428528, -110.815147, -106.067932, -104.314545, -111.428528, -121.405334, -109.036331, -106.782242, -101.405334, -101.472412, -102.470245, -103.771500, -100.220482, -110.059380, -111.014832, -110.815147, -110.619957, -98.973633, -99.933792, -103.684204, -105.095825, -101.815773, -101.746002, -110.815147, -106.299568, -109.364136, -107.293327, -108.267166, -109.198685, -102.173264, -102.100578, -111.014832, -103.597778, -112.802841, -102.246567, -108.121178, -106.907219, -103.597778, -111.643005, -109.198685, -112.320168, -112.088531, -106.067932
2020-02-14, 23:06:28, 5670000000, 10005680, 357142, 56, -108.516525, -106.681114, -106.277046, -107.550430, -107.860672, -102.667923, -109.225967, -103.113457, -110.202942, -101.156990, -109.412773, -114.709129, -106.277046, -107.250885, -125.765968, -110.412247, -114.709129, -111.303894, -105.642761, -111.072258, -107.860672, -112.038345, -103.583076, -106.544327, -102.080254, -105.642761, -107.704163, -110.202942, -109.225967, -108.182411, -120.389061, -105.765968, -124.606125, -100.660515, -116.647324, -100.322502, -111.303894, -108.864006, -102.244141, -106.681114, -117.562477, -121.084305, -108.688530, -119.146103, -106.146431, -104.715385, -107.104904, -111.072258, -107.704163, -109.798874, -108.347862, -103.583076, -103.583076, -107.860672, -103.778275, -106.961327
2020-02-14, 23:06:28, 5670000000, 10005680, 357142, 56, -118.191170, -111.643990, -103.997292, -107.005005, -106.425735, -97.976692, -106.425735, -107.625694, -106.425735, -107.309807, -105.126915, -102.273567, -101.605087, -106.710541, -105.371605, -116.252968, -118.191170, -105.371605, -107.625694, -106.425735, -106.710541, -102.628143, -110.232368, -110.232368, -104.211769, -102.628143, -117.168114, -122.273567, -109.018410, -103.997292, -112.170563, -98.191170, -112.731140, -98.636696, -107.005005, -112.731140, -113.974098, -115.425110, -103.583595, -105.882690, -103.997292, -103.787979, -102.628143, -97.562996, -107.953499, -109.808578, -102.101562, -110.232368, -102.997810, -108.294167, -104.657295, -98.868332, -114.669342, -102.449043, -115.425110, -104.431671
2020-02-14, 23:06:28, 5670000000, 10005680, 357142, 56, -106.094017, -102.381287, -104.510391, -104.510391, -97.254875, -103.815147, -102.011612, -103.380760, -105.006859, -108.787987, -116.551590, -104.755081, -106.388481, -101.485039, -102.381287, -106.388481, -111.027458, -105.533440, -106.693283, -104.755081, -105.266159, -108.401886, -106.094017, -108.032219, -105.533440, -111.027458, -113.357574, -100.367882, -100.219398, -99.929840, -106.388481, -102.194481, -104.510391, -110.061371, -107.336975, -103.380760, -114.052818, -107.677643, -108.401886, -112.114616, -103.595238, -113.357574, -100.073418, -113.357574, -114.808586, -102.011612, -104.510391, -106.388481, -117.574638, -100.988564, -105.006859, -102.381287, -105.266159, -108.787987, -109.192055, -111.027458
2020-02-14, 23:06:28, 5670000000, 10005680, 357142, 56, -109.465431, -107.587341, -113.607941, -110.086121, -109.465431, -106.248405, -115.790833, -123.150368, -112.269005, -132.692795, -103.150368, -117.885544, -110.086121, -110.754593, -106.248405, -110.413925, -110.413925, -123.150368, -110.413925, -106.457718, -101.936409, -117.885544, -105.649147, -106.892105, -114.630997, -111.109169, -111.109169, -106.044022, -108.083817, -110.754593, -106.672195, -104.561989, -114.104416, -108.886162, -107.349358, -103.006798, -105.844337, -104.393326, -108.886162, -107.117722, -103.150368, -116.434525, -101.688225, -110.754593, -107.117722, -116.434525, -107.832031, -108.886162, -107.349358, -113.138321, -112.269005, -108.343117, -110.086121, -112.692795, -99.628540, -111.478836
2020-02-14, 23:06:28, 5670000000, 10005680, 357142, 56, -112.855568, -111.516632, -107.079659, -131.940414, -118.876167, -98.591354, -115.038452, -108.133781, -125.919815, -103.313141, -117.961014, -110.356789, -109.333740, -106.834969, -111.940414, -121.059059, -111.516632, -104.705856, -106.596985, -102.997253, -111.516632, -115.682152, -102.254417, -109.333740, -102.254417, -106.365341, -113.352036, -108.713058, -107.331436, -106.139725, -110.356789, -107.590736, -106.365341, -102.843521, -103.313141, -110.002213, -112.855568, -111.940414, -104.336189, -111.112564, -109.661552, -106.139725, -103.475502, -115.038452, -110.356789, -107.079659, -106.139725, -102.692459, -106.365341, -113.878616, -98.591354, -108.713058, -109.661552, -105.091965, -110.726463, -122.397995
2020-02-14, 23:06:28, 5670000000, 10005680, 357142, 56, -108.760666, -104.463783, -100.069283, -109.484909, -109.871010, -100.197968, -112.110489, -102.233948, -101.601967, -116.719467, -108.760666, -117.634613, -104.050095, -114.440598, -105.593414, -104.898170, -105.593414, -117.634613, -109.484909, -116.719467, -121.156441, -106.616463, -107.471504, -112.110489, -100.197968, -102.915543, -104.050095, -109.115242, -113.796906, -124.678261, -111.614014, -102.740067, -104.678261, -113.796906, -110.698860, -110.698860, -110.698860, -101.601967, -102.915543, -115.135841, -99.942482, -109.871010, -109.115242, -102.233948, -111.144394, -113.197639, -107.776306, -111.614014, -107.776306, -97.929077, -104.678261, -109.115242, -104.254478, -112.110489, -105.838104, -109.115242
2020-02-14, 23:06:28, 5670000000, 10005680, 357142, 56, -110.952507, -103.096504, -106.019058, -101.582085, -106.313530, -97.179924, -103.096504, -118.659523, -106.934212, -101.936661, -103.096504, -102.692436, -110.456039, -106.934212, -103.740196, -109.986412, -105.191208, -116.476639, -101.241417, -100.754234, -109.117104, -106.618324, -103.965813, -106.313530, -105.191208, -103.096504, -106.019058, -110.456039, -106.618324, -103.740196, -106.313530, -100.443993, -102.119530, -104.197449, -107.262016, -115.561485, -113.282616, -107.262016, -104.435440, -101.241417, -109.986412, -108.326927, -103.965813, -119.998459, -104.931908, -109.117104, -112.638924, -100.144447, -107.602684, -109.540886, -102.119530, -106.934212, -108.713036, -101.936661, -102.692436, -106.934212
2020-02-14, 23:06:28, 5670000000, 10005680, 357142, 56, -109.454521, -107.599442, -100.051071, -102.274086, -104.077614, -102.643753, -106.071671, -108.664352, -112.976349, -105.017548, -112.976349, -106.955750, -104.772858, -108.294685, -109.878311, -110.793457, -104.772858, -106.955750, -106.955750, -116.814056, -109.878311, -105.528633, -111.816505, -110.793457, -103.433922, -105.528633, -108.664352, -105.795906, -106.356483, -106.955750, -105.795906, -111.289932, -106.071671, -115.898911, -109.454521, -104.077614, -113.620041, -106.356483, -106.356483, -110.793457, -102.643753, -103.029854, -117.837105, -102.274086, -109.050453, -116.814056, -113.620041, -101.413391, -107.271629, -105.795906, -100.335884, -104.303238, -110.323837, -98.632454, -105.269333, -101.251030
2020-02-14, 23:06:28, 5690000000, 10005700, 357142, 56, -108.198578, -102.024239, -106.015686, -102.493866, -105.546066, -103.516914, -102.821671, -114.219177, -105.777702, -107.038742, -99.995087, -103.162338, -104.077492, -107.038742, -104.886063, -119.079941, -107.038742, -103.699783, -107.038742, -103.516914, -109.907181, -106.015686, -107.038742, -105.546066, -108.198578, -107.893776, -109.537514, -103.886581, -106.015686, -108.842270, -102.990334, -108.514465, -105.100540, -111.121140, -112.036285, -103.699783, -103.516914, -104.472366, -99.189194, -114.862869, -118.056885, -105.320450, -105.320450, -109.907181, -121.578712, -113.059341, -107.893776, -107.314507, -112.532761, -107.314507, -137.141739, -101.018143, -100.491562, -108.198578, -113.619911, -127.599312
2020-02-14, 23:06:28, 5690000000, 10005700, 357142, 56, -123.140892, -99.107979, -110.343918, -107.066780, -106.352470, -114.720779, -104.233307, -105.178360, -103.300270, -103.381065, -118.863289, -101.756950, -104.787918, -107.710472, -110.904495, -103.796738, -107.981934, -120.446915, -99.886345, -104.233307, -106.238930, -100.505020, -104.883896, -108.700180, -119.886345, -109.161491, -118.863289, -108.120911, -104.414268, -101.756950, -105.587181, -104.323318, -98.672386, -123.140892, -118.393669, -107.191757, -96.256615, -112.842690, -99.832222, -114.720779, -108.551704, -104.787918, -109.161491, -105.380363, -105.079086, -105.079086, -105.380363, -100.389206, -110.526787, -103.882317, -106.238930, -114.426315, -100.622398, -114.426315, -110.526787, -106.702286
2020-02-14, 23:06:28, 5690000000, 10005700, 357142, 56, -102.044975, -114.023911, -105.169838, -108.918465, -103.394333, -106.952736, -104.648529, -114.275696, -113.779221, -109.941513, -107.063385, -106.215309, -104.733269, -114.534996, -105.629517, -103.691315, -107.404053, -108.918465, -100.932129, -99.848213, -114.802277, -118.056824, -109.941513, -113.541237, -125.820427, -109.636711, -97.939178, -116.605804, -116.278000, -115.962112, -106.419685, -100.768753, -100.399086, -102.298599, -110.585205, -116.946472, -103.616112, -102.559845, -104.818848, -106.215309, -101.500038, -106.015617, -106.114891, -113.541237, -109.342247, -110.753868, -119.799828, -104.481491, -111.841026, -106.215309, -106.419685, -113.309601, -105.629517, -104.733269, -109.636711, -102.363182
2020-02-14, 23:06:28, 5690000000, 10005700, 357142, 56, -108.083923, -102.387062, -106.535683, -107.874619, -110.512367, -109.710022, -108.083923, -102.723328, -101.254753, -114.764526, -107.275352, -113.105042, -103.073143, -108.083923, -122.277802, -104.352791, -98.127808, -124.776573, -118.060738, -114.764526, -104.216003, -107.670235, -108.518311, -113.491150, -104.922562, -104.776573, -113.491150, -103.192955, -104.352791, -105.691727, -106.188194, -104.216003, -109.213554, -107.275352, -104.216003, -103.948723, -113.491150, -103.689423, -104.081337, -111.091644, -101.449951, -118.060738, -108.518311, -104.776573, -102.954964, -112.040131, -106.188194, -98.471169, -107.670235, -107.275352, -103.562622, -104.922562, -113.105042, -109.969322, -112.380798, -106.019531
2020-02-14, 23:06:28, 5690000000, 10005700, 357142, 56, -106.809341, -114.119102, -101.016335, -109.822227, -111.196541, -104.125359, -108.453079, -106.809341, -103.489525, -106.371307, -105.954300, -100.863945, -113.134743, -110.036705, -103.696342, -115.633514, -99.600868, -107.926498, -112.829941, -98.850540, -105.052734, -109.408531, -104.125359, -108.098503, -109.208847, -110.256607, -115.229446, -110.256607, -109.208847, -108.098503, -105.052734, -108.453079, -110.256607, -109.408531, -122.993050, -108.453079, -103.592316, -100.422195, -104.576675, -106.660858, -109.822227, -105.819633, -108.273979, -102.077904, -118.556076, -108.822746, -116.972450, -101.016335, -101.905899, -104.348083, -107.430023, -104.931252, -104.811447, -110.036705, -112.829941, -102.708244
2020-02-14, 23:06:28, 5690000000, 10005700, 357142, 56, -107.690483, -107.174339, -109.238731, -107.343002, -101.070618, -103.008820, -106.687157, -110.368355, -107.008888, -105.370811, -111.667175, -101.153740, -108.625351, -105.646576, -106.376907, -105.507599, -111.124130, -109.029419, -108.825035, -106.077370, -117.972580, -109.673119, -101.070618, -105.931381, -98.327156, -106.077370, -112.246445, -106.687157, -108.625351, -110.864830, -105.103531, -105.507599, -105.787811, -105.931381, -104.227951, -108.239250, -103.541862, -105.646576, -107.690483, -108.239250, -109.029419, -106.225845, -112.867134, -103.112846, -120.666557, -101.581703, -101.581703, -102.804436, -104.844231, -109.673119, -106.846535, -106.846535, -120.666557, -105.370811, -110.613045, -101.758972
2020-02-14, 23:06:28, 5690000000, 10005700, 357142, 56, -109.728233, -107.096848, -111.666435, -107.296532, -107.500916, -110.869003, -104.772545, -105.480385, -109.336327, -104.622787, -113.117447, -114.390831, -107.398125, -111.338631, -109.728233, -113.730827, -109.595627, -102.464676, -108.256691, -110.279907, -111.500984, -110.869003, -111.338631, -108.839851, -115.356926, -116.444077, -104.118073, -109.336327, -110.717941, -112.361679, -107.500916, -105.986504, -104.772545, -109.209518, -106.616844, -119.138046, -103.063942, -105.645836, -99.378227, -114.390831, -99.177620, -110.869003, -101.636826, -104.622787, -107.196121, -100.690147, -105.562714, -114.622467, -107.096848, -105.814499, -106.901649, -112.544548, -106.901649, -109.336327, -132.007095, -103.509468
2020-02-14, 23:06:28, 5690000000, 10005700, 357142, 56, -105.253159, -102.881561, -106.101234, -112.579094, -120.421303, -104.667374, -115.643661, -107.819527, -100.537895, -112.347458, -100.596786, -108.674568, -106.101234, -104.297707, -106.101234, -101.208717, -106.917961, -104.667374, -103.771126, -108.236534, -103.355453, -102.505493, -103.519341, -106.326859, -104.955330, -110.139206, -119.334152, -115.984329, -113.840134, -112.121841, -105.053474, -97.708054, -102.004929, -105.253159, -110.878876, -112.579094, -114.115898, -105.561569, -105.561569, -114.400703, -109.295258, -110.318306, -121.020569, -103.771126, -106.558495, -108.236534, -106.917961, -110.139206, -107.684860, -101.731339, -112.817078, -103.115273, -104.388657, -104.667374, -113.313553, -109.791725
2020-02-14, 23:06:28, 5735000000, 10005745, 357142, 56, -106.560951, -101.610741, -106.312767, -101.193741, -113.234940, -110.273689, -122.510086, -118.232483, -101.826996, -102.199837, -101.193741, -105.721664, -112.708359, -109.358536, -100.795837, -107.490105, -115.379135, -101.539833, -110.468880, -106.191284, -106.435974, -100.415375, -104.350136, -112.708359, -103.783463, -115.379135, -104.852348, -111.973900, -109.534012, -107.490105, -110.468880, -108.852417, -105.496048, -103.968277, -105.721664, -107.351128, -106.687759, -105.168236, -117.317337, -111.742264, -100.540352, -107.490105, -107.631340, -103.602501, -116.103378, -115.733711, -111.082260, -105.721664, -105.168236, -102.669464, -118.232483, -109.358536, -106.071480, -107.631340, -103.968277, -101.261864
2020-02-14, 23:06:28, 5735000000, 10005745, 357142, 56, -118.131584, -109.132202, -107.753334, -104.365341, -104.751450, -105.395142, -115.246704, -114.350456, -106.990921, -115.246704, -116.246185, -107.753334, -110.225586, -115.632805, -117.375809, -111.980362, -115.632805, -111.000633, -114.181793, -126.222992, -117.620499, -103.158424, -106.222992, -106.918236, -106.090385, -109.612206, -111.980362, -127.674004, -112.243591, -106.918236, -115.437607, -115.437607, -131.599899, -109.417007, -111.724876, -107.212700, -109.711479, -126.222992, -126.918236, -106.425789, -110.225586, -119.253899, -105.641563, -108.078072, -107.138145, -106.494453, -114.016342, -110.225586, -114.181793, -114.350456, -111.355209, -108.677338, -110.225586, -108.677338, -111.235405, -109.811890
2020-02-14, 23:06:28, 5735000000, 10005745, 357142, 56, -110.043488, -108.515717, -107.842056, -106.978920, -107.338387, -103.939766, -103.939766, -108.800529, -108.239952, -106.633736, -115.115593, -111.694183, -124.363548, -112.322350, -102.565453, -100.390411, -107.713371, -108.800529, -102.852615, -105.182724, -109.399788, -102.084686, -121.440994, -101.821457, -102.495117, -104.900993, -102.636353, -112.322350, -109.878036, -107.842056, -117.128998, -105.877968, -138.342957, -111.299301, -109.556297, -115.420387, -115.115593, -106.978920, -106.193848, -107.461594, -117.515099, -111.898567, -103.074394, -113.733971, -105.473900, -111.108398, -105.473900, -105.473900, -101.440994, -109.715675, -102.084686, -107.216904, -114.536316, -110.738724, -109.715675, -113.993271
2020-02-14, 23:06:28, 5735000000, 10005745, 357142, 56, -104.724548, -101.138618, -103.303284, -115.850601, -100.522339, -106.662750, -104.533638, -102.981544, -107.551132, -110.184570, -102.747826, -103.060867, -105.533119, -104.724548, -104.439735, -106.308174, -111.344414, -102.082199, -107.287903, -105.427834, -113.179817, -104.919746, -105.967506, -107.685799, -100.582039, -101.940964, -104.724548, -118.703949, -117.365013, -115.850601, -115.850601, -115.850601, -106.662750, -108.102798, -123.809395, -107.822586, -108.691902, -119.200417, -100.702675, -120.287575, -108.102798, -109.829994, -107.822586, -106.079582, -103.060867, -106.193123, -108.102798, -101.801987, -110.005478, -107.032417, -103.140923, -100.463051, -106.662750, -111.344414, -115.850601, -110.005478
2020-02-14, 23:06:28, 5735000000, 10005745, 357142, 56, -103.362839, -105.755035, -108.762756, -104.206795, -104.755554, -112.905266, -106.415039, -107.381134, -109.067551, -107.640434, -114.488884, -101.108749, -115.731842, -131.990112, -113.401733, -104.568756, -111.990112, -105.545731, -112.435638, -106.415039, -109.067551, -106.646675, -105.755035, -109.383438, -103.362839, -105.141663, -104.755554, -107.381134, -103.362839, -100.626076, -104.946465, -108.183479, -110.051910, -104.946465, -115.731842, -108.468285, -105.755035, -104.946465, -104.755554, -104.568756, -106.415039, -113.401733, -107.129349, -118.010712, -105.141663, -104.568756, -122.447685, -111.566330, -108.183479, -106.884659, -111.162262, -110.776154, -107.640434, -104.946465, -110.776154, -103.690643
2020-02-14, 23:06:28, 5735000000, 10005745, 357142, 56, -104.402649, -106.571121, -106.969017, -101.365417, -111.728584, -100.046852, -111.051414, -113.550194, -115.133820, -104.816338, -104.711052, -104.007767, -116.648232, -115.133820, -111.496948, -100.295036, -110.836937, -108.941216, -105.140076, -110.223564, -105.140076, -116.244164, -101.016541, -123.092621, -109.467796, -105.707985, -123.092621, -105.140076, -107.975121, -111.966568, -104.922920, -104.922920, -109.467796, -106.571121, -112.211258, -113.265381, -111.966568, -106.315636, -104.922920, -104.607033, -106.315636, -108.607101, -106.315636, -106.571121, -115.488396, -111.496948, -116.648232, -107.105804, -107.975121, -104.607033, -111.271324, -111.496948, -101.878662, -102.504944, -127.529594, -114.465340
2020-02-14, 23:06:28, 5735000000, 10005745, 357142, 56, -110.197990, -103.453148, -117.878075, -108.184586, -107.466331, -101.942207, -109.649223, -104.563492, -108.489388, -118.347694, -107.194878, -111.857475, -105.611252, -105.176865, -116.604691, -102.704613, -103.540443, -117.432549, -101.241348, -104.864769, -104.763176, -99.816277, -109.301743, -110.197990, -107.605309, -107.605309, -109.473747, -107.329544, -109.133080, -111.411949, -105.283447, -105.723328, -99.759315, -104.368294, -101.725952, -106.427979, -115.848923, -109.649223, -100.407379, -99.590652, -107.605309, -105.500603, -112.089111, -110.783775, -104.662758, -113.625908, -105.951920, -106.068512, -106.068512, -107.062263, -112.571785, -108.645889, -109.649223, -111.411949, -110.783775, -100.346428
2020-02-14, 23:06:28, 5735000000, 10005745, 357142, 56, -120.238159, -108.318443, -110.075050, -117.384811, -106.858025, -106.453957, -116.400452, -120.238159, -108.441650, -108.441650, -104.837494, -111.901657, -116.716339, -110.379852, -125.343613, -114.462250, -112.279366, -106.653641, -123.064743, -107.391068, -113.522324, -109.085342, -105.973953, -106.162788, -105.343613, -118.899223, -108.196960, -106.962051, -111.192207, -119.323013, -116.095650, -106.355812, -115.516380, -106.453957, -104.205513, -107.613800, -107.842384, -104.129654, -108.196960, -103.267540, -122.421051, -110.858093, -109.356804, -111.192207, -112.279366, -116.095650, -109.926575, -106.858025, -105.430908, -103.905975, -114.217560, -118.495163, -113.747940, -102.236893, -107.727341, -113.747940
2020-02-14, 23:06:28, 5755000000, 10005765, 357142, 56, -122.009300, -114.715317, -112.167328, -114.915001, -111.193489, -133.604965, -108.499519, -101.477341, -102.975388, -105.440170, -115.543167, -118.641205, -110.682411, -102.624901, -99.980141, -122.975388, -102.288010, -118.041946, -115.328690, -112.620605, -115.988693, -113.604965, -108.029900, -112.315811, -111.736534, -130.682404, -111.193489, -102.924446, -106.996696, -114.715317, -110.559204, -119.980141, -109.522568, -113.432968, -114.715317, -117.214088, -114.915001, -104.786789, -108.596565, -113.098854, -128.499512, -115.988693, -108.214706, -110.682411, -110.559204, -111.736534, -112.466873, -114.329216, -124.661812, -107.848938, -105.786270, -122.975388, -106.600006, -103.666374, -112.620605, -114.520119
2020-02-14, 23:06:28, 5755000000, 10005765, 357142, 56, -105.475365, -117.130463, -105.675049, -118.789948, -109.879501, -106.412476, -108.801994, -118.789948, -108.517181, -107.843521, -107.974136, -118.789948, -104.902458, -98.519897, -97.838303, -100.068138, -109.879501, -108.658417, -109.879501, -119.259567, -106.303215, -114.822594, -105.280167, -108.801994, -121.442459, -110.561096, -110.213615, -107.463058, -108.947975, -110.740189, -105.776634, -105.776634, -105.675049, -114.262016, -109.401253, -111.109863, -114.822594, -106.303215, -106.523125, -118.789948, -126.303215, -126.303215, -104.278587, -107.588036, -102.781395, -106.088737, -104.540497, -106.523125, -103.303444, -107.339851, -114.537781, -114.537781, -113.994736, -102.357605, -107.714836, -109.401253
2020-02-14, 23:06:28, 5755000000, 10005765, 357142, 56, -126.936234, -112.128975, -102.853828, -111.018631, -113.402359, -106.512444, -106.936234, -109.150200, -124.998032, -104.657364, -114.895027, -110.034271, -100.915634, -95.114937, -96.901360, -104.013672, -103.708870, -101.135536, -105.722275, -114.368454, -113.871979, -108.874428, -107.156136, -106.936234, -108.874428, -112.128975, -104.491913, -115.455605, -109.435005, -105.913177, -104.170174, -112.533043, -112.956833, -118.977432, -106.721756, -124.998032, -101.476204, -111.373207, -109.435005, -104.657364, -107.851379, -106.936234, -104.329552, -117.393806, -110.350159, -107.613396, -108.096069, -105.173508, -118.977432, -105.352608, -109.150200, -105.535477, -118.149574, -103.270836, -111.018631, -111.373207
2020-02-14, 23:06:28, 5755000000, 10005765, 357142, 56, -118.513573, -126.472374, -116.929947, -108.686340, -108.971146, -105.844200, -112.938499, -102.255302, -102.806976, -113.904594, -108.143295, -113.904594, -101.366920, -96.102089, -98.513573, -103.396072, -107.149536, -105.644516, -102.806976, -101.128937, -113.408119, -107.387520, -113.408119, -114.431168, -103.096527, -104.888748, -103.396072, -111.279015, -110.554771, -109.886299, -109.570412, -106.048584, -112.069183, -116.234703, -109.570412, -113.904594, -106.048584, -106.257896, -103.396072, -126.472374, -109.265610, -132.492966, -103.096527, -106.048584, -110.214104, -111.665115, -107.149536, -106.692276, -104.028053, -103.865692, -107.149536, -120.451775, -113.408119, -101.736588, -106.472374, -105.071617
2020-02-14, 23:06:28, 5755000000, 10005765, 357142, 56, -130.933243, -118.196800, -117.553108, -114.455070, -112.176201, -110.933243, -110.648438, -116.953842, -110.648438, -107.411415, -115.370216, -117.553108, -110.372673, -99.969551, -96.447723, -108.879997, -118.196800, -111.532509, -107.606613, -104.084793, -109.349617, -110.372673, -115.370216, -115.370216, -115.370216, -115.370216, -107.606613, -118.196800, -111.532509, -107.606613, -102.859398, -114.900597, -104.488861, -112.516869, -108.434471, -113.627213, -105.358170, -109.349617, -105.207108, -107.411415, -121.390816, -107.411415, -109.846092, -107.806297, -110.105392, -107.806297, -105.668419, -104.217400, -106.324265, -110.105392, -116.953842, -114.031281, -110.933243, -102.745857, -134.455063, -112.516869
2020-02-14, 23:06:28, 5755000000, 10005765, 357142, 56, -123.516434, -107.038254, -108.449875, -107.483788, -105.637497, -109.252220, -112.231003, -108.976456, -105.454628, -113.974007, -111.844902, -102.177498, -103.961960, -95.557632, -97.715736, -107.258163, -106.210403, -109.537033, -107.483788, -113.504387, -109.537033, -112.635071, -115.557632, -110.779991, -103.961960, -105.100060, -119.079453, -108.449875, -106.614471, -104.928055, -102.177498, -101.126915, -103.662415, -107.483788, -109.831497, -112.231003, -117.495834, -119.079453, -110.779991, -102.429276, -103.961960, -121.017654, -125.100060, -102.955856, -102.177498, -109.537033, -106.614471, -104.431580, -110.779991, -113.974007, -108.709175, -106.015205, -108.198097, -104.593941, -104.431580, -118.251602
2020-02-14, 23:06:28, 5755000000, 10005765, 357142, 56, -109.316818, -104.406563, -106.646034, -112.666641, -105.234413, -103.124214, -112.666641, -110.427162, -106.646034, -101.427780, -102.955551, -99.213814, -101.152016, -94.733521, -96.769501, -107.172615, -101.569023, -100.250450, -114.996750, -111.255013, -115.691994, -108.648338, -113.753792, -104.810631, -104.211365, -105.911583, -116.447762, -110.427162, -109.316818, -108.332458, -107.448380, -103.471695, -108.976151, -114.996750, -105.234413, -106.394257, -109.316818, -106.394257, -113.753792, -100.009155, -111.700546, -115.691994, -105.454323, -111.700546, -112.170166, -101.858574, -108.648338, -114.996750, -104.606247, -110.831230, -106.394257, -108.332458, -104.211365, -103.296219, -108.976151, -110.041061
2020-02-14, 23:06:28, 5755000000, 10005765, 357142, 56, -114.248848, -107.990265, -105.034233, -107.313095, -106.485245, -103.791275, -103.791275, -117.075432, -102.329132, -104.390533, -105.912338, -102.207649, -112.909912, -102.963417, -97.075432, -107.758629, -108.984016, -103.096031, -106.290047, -104.706421, -108.472939, -107.533005, -108.472939, -121.292496, -120.269447, -106.889313, -110.106339, -114.745316, -114.745316, -114.745316, -113.779228, -112.119743, -102.963417, -111.395500, -102.832802, -112.909912, -109.527061, -108.724716, -112.505844, -117.075432, -110.727020, -108.984016, -105.202896, -106.485245, -109.527061, -110.106339, -107.990265, -111.750076, -103.506462, -105.202896, -107.758629, -109.527061, -111.750076, -104.236801, -119.354294, -116.431740
2020-02-14, 23:06:28, 5775000000, 10005785, 357142, 56, -108.314438, -123.877464, -114.335037, -107.803352, -120.622917, -112.664116, -110.057442, -107.320679, -116.078041, -126.643517, -121.782753, -108.581718, -108.998718, -120.096336, -103.194374, -109.741554, -127.803352, -108.718506, -113.109642, -103.267677, -115.457359, -104.969879, -106.535614, -103.341599, -105.242760, -100.898682, -108.055138, -109.587822, -109.587822, -109.436752, -104.199196, -111.450157, -110.385246, -106.643517, -117.856865, -106.323753, -104.792610, -107.089043, -114.335037, -112.449638, -109.898064, -115.762154, -110.385246, -116.746513, -106.643517, -117.101089, -108.314438, -111.263359, -114.878082, -110.725914, -106.863426, -108.857483, -112.884026, -116.078041, -108.314438, -112.884026
2020-02-14, 23:06:28, 5775000000, 10005785, 357142, 56, -110.456696, -116.793182, -120.315002, -121.898628, -106.730484, -107.578560, -127.358658, -114.539093, -111.100388, -112.551399, -115.317451, -118.185898, -105.775032, -109.433647, -109.296852, -113.379257, -108.898956, -125.420456, -111.441055, -104.996666, -109.296852, -106.530800, -111.978500, -121.338058, -115.878029, -104.358887, -107.144180, -113.599159, -116.793182, -121.898628, -107.919228, -119.845383, -108.643471, -110.934937, -116.172493, -114.056419, -104.914337, -112.165298, -111.616531, -103.836830, -106.239624, -109.857430, -112.955467, -105.865982, -117.816231, -110.772583, -108.518494, -124.592598, -105.595932, -115.050179, -128.518494, -104.513992, -114.294403, -118.571999, -104.436096, -107.804184
