2020-02-14, 23:05:35, 2422000000, 10002432, 357142, 56, -100.961304, -95.371498, -100.961304, -101.845375, -88.712463, -100.961304, -99.907173, -84.344154, -93.886574, -93.522079, -106.706139, -101.246109, -96.984619, -102.829735, -98.323555, -92.726738, -101.845375, -112.726738, -99.424500, -106.706139, -99.424500, -102.829735, -100.961304, -95.981285, -94.011559, -102.161263, -102.161263, -85.587112, -89.650444, -97.533379, -136.809143, -104.344154, -109.204910, -96.984619, -97.533379, -100.158958, -93.641891, -102.489067, -85.539513, -87.324814, -103.553978, -98.532860, -100.158958, -96.140663, -105.683090, -98.119171, -98.119171, -103.553978, -104.344154, -105.213463, -121.246109, -105.683090, -99.907173, -97.163712, -101.246109, -100.961304
2020-02-14, 23:05:35, 2422000000, 10002432, 357142, 56, -89.190804, -89.190804, -97.272812, -87.834412, -95.089920, -89.565796, -89.314011, -80.195374, -89.694481, -83.231590, -93.960297, -83.355675, -82.988617, -92.960815, -89.314011, -86.129547, -87.834412, -85.792191, -83.355675, -89.314011, -99.367523, -99.771591, -99.367523, -95.089920, -91.730453, -95.334610, -90.092377, -89.957703, -90.229164, -90.368141, -102.133575, -90.229164, -90.229164, -91.730453, -89.438995, -92.412048, -101.110527, -126.215973, -105.388123, -97.272812, -94.851936, -92.591148, -90.229164, -95.334610, -98.257172, -96.112976, -88.154175, -91.730453, -97.272812, -105.388123, -97.588699, -94.174774, -92.960815, -96.112976, -116.673546, -95.089920
2020-02-14, 23:05:35, 2422000000, 10002432, 357142, 56, -96.607437, -96.941551, -94.571457, -95.824394, -103.488724, -102.465675, -101.550529, -108.170387, -107.010551, -101.550529, -96.772888, -88.948753, -97.650993, -91.912125, -104.244499, -98.223900, -94.190994, -89.954857, -95.529930, -95.824394, -97.289032, -98.627968, -96.445076, -95.675911, -93.946304, -110.265099, -108.170387, -88.747528, -93.591728, -105.072350, -137.113556, -98.223900, -101.550529, -106.483971, -107.010551, -91.630394, -93.708321, -99.728920, -112.008102, -101.550529, -101.844994, -102.793488, -103.134148, -98.223900, -103.488724, -104.244499, -92.203300, -99.966904, -100.989952, -103.134148, -99.497276, -98.627968, -108.170387, -98.837273, -94.190994, -96.129189
2020-02-14, 23:05:35, 2422000000, 10002432, 357142, 56, -101.408089, -101.408089, -100.605743, -92.345673, -101.692894, -101.987366, -100.109276, -97.255920, -107.152924, -97.255920, -102.935852, -88.758293, -95.966766, -108.312759, -98.171074, -94.713829, -92.054497, -93.734100, -90.407471, -96.587448, -93.850685, -101.987366, -109.651695, -98.171074, -97.610497, -100.353958, -100.865044, -119.194122, -107.713501, -102.608047, -95.672295, -96.271561, -96.587448, -94.585144, -94.585144, -90.173752, -97.083916, -96.915253, -100.605743, -105.660248, -103.631096, -100.109276, -98.565956, -99.194122, -105.660248, -106.626343, -97.793365, -92.646942, -108.956459, -97.610497, -101.408089, -104.790939, -99.194122, -108.312759, -92.545357, -91.322617
2020-02-14, 23:05:35, 2427000000, 10002437, 357142, 56, -97.656616, -97.656616, -96.727463, -91.993507, -96.854271, -103.134171, -94.916069, -93.859024, -98.540688, -85.545647, -96.237991, -87.615128, -94.041893, -89.754036, -88.067619, -95.228172, -94.516647, -101.908775, -103.401451, -92.215286, -102.378395, -106.269890, -100.440201, -106.655998, -108.398994, -112.676598, -96.602486, -111.920822, -102.874870, -98.540688, -103.962021, -101.039459, -86.499489, -107.929375, -127.483849, -116.602486, -115.442650, -101.248772, -96.982956, -100.835083, -97.246178, -100.440201, -103.677216, -104.256485, -103.134171, -103.962021, -111.920822, -102.874870, -98.697197, -97.656616, -108.895470, -100.249290, -102.874870, -105.204979, -106.269890, -112.676598
2020-02-14, 23:05:35, 2427000000, 10002437, 357142, 56, -113.533737, -113.533737, -103.732010, -92.354179, -101.492538, -98.798569, -97.095131, -97.459633, -96.631775, -99.397827, -98.944550, -96.860367, -101.896606, -105.418434, -97.336426, -104.534355, -96.860367, -112.082726, -102.997559, -112.777969, -110.279190, -111.439034, -101.106438, -104.819168, -124.819168, -107.513138, -107.513138, -105.418434, -103.235542, -101.297340, -108.340988, -93.300026, -89.160164, -107.127037, -100.919632, -105.113632, -107.127037, -109.256142, -104.534355, -105.113632, -104.534355, -106.402794, -112.777969, -103.480232, -110.839767, -110.839767, -111.439034, -112.777969, -108.786522, -100.557671, -117.459633, -109.752609, -109.256142, -112.082726, -104.819168, -107.917206
2020-02-14, 23:05:35, 2427000000, 10002437, 357142, 56, -111.883812, -111.883812, -110.160088, -110.160088, -100.445663, -113.013443, -108.870926, -109.021996, -112.098289, -114.312256, -118.564415, -132.098297, -128.576462, -118.564415, -109.021996, -113.509911, -119.530510, -115.512215, -118.564415, -111.470123, -112.318199, -117.291039, -111.075241, -120.057091, -117.695107, -118.118889, -115.840019, -117.695107, -115.512215, -113.509911, -114.312256, -111.075241, -100.389076, -114.036491, -115.840019, -109.175728, -134.597061, -114.312256, -112.775452, -126.077690, -112.098289, -116.904930, -115.512215, -118.118889, -122.555862, -116.904930, -113.769211, -111.470123, -119.034042, -115.840019, -124.139488, -121.216927, -121.216927, -122.555862, -117.695107, -112.098289
2020-02-14, 23:05:35, 2427000000, 10002437, 357142, 56, -120.771217, -120.771217, -109.889862, -98.005165, -101.566559, -102.846207, -124.853622, -104.025764, -109.005783, -100.143051, -99.652191, -99.748169, -103.269997, -110.874222, -109.889862, -104.512955, -107.951660, -108.462738, -109.005783, -111.984566, -126.791817, -124.853622, -105.208191, -106.577339, -113.727570, -110.874222, -103.564461, -112.812416, -110.874222, -109.290596, -103.715523, -99.278549, -94.696503, -106.791817, -115.910461, -111.228798, -106.577339, -113.257950, -114.224037, -111.228798, -108.203438, -115.311195, -111.598465, -115.910461, -114.750618, -112.812416, -123.269997, -111.598465, -117.249397, -113.727570, -111.228798, -113.727570, -126.791817, -112.812416, -118.833015, -110.874222
2020-02-14, 23:05:35, 2427000000, 10002437, 357142, 56, -112.757607, -112.757607, -112.566696, -120.246780, -117.863052, -114.940498, -117.522392, -119.801254, -117.522392, -127.760056, -119.377472, -120.246780, -112.757607, -119.801254, -107.545578, -115.994621, -119.377472, -122.300034, -118.587296, -110.553299, -106.737007, -126.737007, -123.542992, -114.695808, -118.587296, -112.566696, -118.217628, -110.553299, -112.379898, -114.695808, -131.842453, -122.899292, -101.010872, -111.173981, -113.566177, -110.704361, -123.542992, -114.940498, -114.000565, -115.192276, -109.430977, -107.131889, -118.217628, -112.757607, -114.000565, -113.152489, -120.716408, -110.858093, -115.994621, -118.973404, -120.716408, -110.704361, -118.587296, -130.258835, -123.542992, -107.979965
2020-02-14, 23:05:35, 2427000000, 10002437, 357142, 56, -128.271652, -128.271652, -107.847870, -103.410896, -107.057701, -114.292252, -122.251053, -110.209854, -103.166206, -103.662674, -93.230682, -105.349091, -107.057701, -109.186806, -93.868469, -117.390297, -108.717186, -109.186806, -101.228004, -110.209854, -103.921974, -122.251053, -105.349091, -124.749832, -105.992790, -103.921974, -115.207405, -100.667427, -102.928223, -105.664978, -103.921974, -97.390297, -90.598427, -103.166206, -99.644379, -102.696579, -107.443802, -102.696579, -103.166206, -105.349091, -92.216179, -104.465019, -103.921974, -112.708633, -112.013390, -110.209854, -102.036575, -110.209854, -116.230453, -100.488335, -105.349091, -111.369698, -103.662674, -110.770432, -106.333458, -112.708633
2020-02-14, 23:05:35, 2427000000, 10002437, 357142, 56, -105.310616, -105.310616, -112.086990, -110.148788, -110.976639, -113.360367, -112.491058, -108.434547, -112.086990, -109.838547, -112.086990, -107.571411, -107.930878, -106.786339, -116.328766, -102.677177, -118.511658, -105.871193, -106.165657, -103.817947, -105.586380, -113.592010, -118.511658, -110.804642, -105.680283, -108.179062, -111.331215, -105.220604, -100.195122, -97.032059, -102.033478, -100.873642, -111.514084, -111.152122, -110.148788, -105.401573, -112.700363, -101.038048, -110.470528, -105.968239, -118.107590, -114.326462, -111.700882, -122.033478, -114.074684, -111.700882, -102.221634, -109.393021, -111.152122, -108.054085, -105.401573, -113.829994, -105.220604, -115.413620, -113.592010, -112.491058
2020-02-14, 23:05:35, 2427000000, 10002437, 357142, 56, -111.702614, -111.702614, -114.328194, -119.852325, -112.916573, -115.415352, -116.658310, -112.492790, -117.353546, -118.109322, -112.088722, -100.767471, -107.811127, -100.875374, -112.492790, -108.307594, -113.362099, -120.875374, -119.852325, -110.309898, -110.978371, -112.916573, -106.472191, -110.978371, -105.872925, -112.088722, -102.286995, -110.309898, -100.247208, -95.709816, -104.785767, -105.682014, -111.332947, -107.115883, -114.328194, -119.852325, -110.637711, -107.115883, -117.353546, -120.875374, -115.415352, -117.353546, -110.637711, -110.637711, -106.267807, -122.035210, -108.566895, -109.394753, -113.362099, -118.109322, -110.978371, -122.035210, -114.854774, -118.937172, -108.834175, -113.362099
2020-02-14, 23:05:35, 2427000000, 10002437, 357142, 56, -107.496582, -113.801987, -113.801987, -113.241417, -107.220818, -98.336014, -104.259567, -108.380653, -111.748741, -111.303215, -115.044945, -112.714836, -108.380653, -112.218361, -103.881859, -99.594002, -104.858826, -109.719589, -105.728142, -103.172409, -108.380653, -114.401253, -109.365013, -113.801987, -105.728142, -110.089256, -111.303215, -93.133514, -99.047539, -127.781387, -143.344406, -115.740189, -105.959778, -90.797096, -104.068657, -110.089256, -104.259567, -101.760788, -106.694237, -102.675941, -115.044945, -106.442451, -101.475983, -117.323814, -109.719589, -115.740189, -123.344414, -108.696541, -121.760788, -108.380653, -109.024345, -112.218361, -113.241417, -111.303215, -119.262016, -121.760788
2020-02-14, 23:05:35, 2432000000, 10002442, 357142, 56, -103.993782, -103.993782, -107.870186, -108.625954, -113.195541, -110.613647, -114.646561, -104.973518, -113.536209, -127.515610, -99.216141, -118.572449, -102.906631, -101.582306, -95.605682, -101.759575, -105.931984, -113.536209, -110.130974, -125.931984, -110.130974, -102.704628, -99.083534, -97.092850, -105.236740, -107.009491, -105.104134, -107.343605, -105.371414, -103.653122, -106.077972, -105.371414, -115.474411, -103.009422, -108.825638, -110.368958, -115.919937, -111.124733, -104.469841, -100.356911, -99.696907, -100.057373, -113.536209, -107.343605, -104.228554, -101.238266, -95.009361, -106.377510, -107.870186, -106.226448, -112.247047, -101.940536, -103.325310, -115.919937, -102.125351, -113.890785
2020-02-14, 23:05:35, 2432000000, 10002442, 357142, 56, -118.936638, -118.936638, -104.957237, -116.437866, -110.786934, -110.417259, -112.000885, -107.918488, -110.786934, -108.773529, -102.314888, -106.895439, -105.352119, -101.499992, -107.391907, -98.376060, -105.352119, -102.604446, -108.773529, -109.394211, -132.000885, -106.657455, -106.895439, -103.535973, -115.098930, -101.119530, -101.119530, -105.352119, -104.957237, -104.579529, -109.078323, -111.577103, -100.179596, -110.786934, -107.140129, -107.391907, -112.916039, -107.140129, -112.446419, -110.417259, -105.980286, -115.098930, -112.446419, -110.417259, -103.373611, -98.376060, -97.515373, -112.916039, -124.042091, -124.042091, -119.959686, -104.042091, -107.651207, -110.417259, -116.437866, -110.786934
2020-02-14, 23:05:35, 2432000000, 10002442, 357142, 56, -103.898575, -103.898575, -111.446938, -109.643410, -107.705208, -124.183380, -103.622810, -112.897949, -109.116829, -113.725807, -106.877350, -116.823845, -109.116829, -109.643410, -107.705208, -109.643410, -107.281418, -106.877350, -99.574402, -98.019211, -108.620354, -116.823845, -118.162781, -119.746407, -113.725807, -119.746407, -110.803246, -101.684608, -106.491249, -116.823845, -107.705208, -108.150734, -109.116829, -118.162781, -112.142181, -110.803246, -106.877350, -112.142181, -121.684608, -113.725807, -107.705208, -113.725807, -121.684608, -112.897949, -118.162781, -103.622810, -100.100983, -114.640953, -118.162781, -114.640953, -118.162781, -106.877350, -110.803246, -110.803246, -121.684608, -114.640953
2020-02-14, 23:05:35, 2432000000, 10002442, 357142, 56, -106.743149, -101.103012, -111.603912, -107.797272, -105.159523, -109.665710, -112.049438, -104.182549, -104.369354, -106.994934, -105.803215, -108.082085, -109.325043, -108.082085, -119.562706, -111.603912, -108.376549, -102.976631, -92.049438, -101.500908, -105.803215, -131.603912, -102.061485, -107.254227, -110.020287, -104.369354, -107.254227, -97.036835, -99.671967, -103.473106, -102.976631, -106.498459, -108.082085, -115.345642, -104.182549, -100.358055, -106.994934, -103.304443, -103.645111, -117.624512, -115.345642, -114.102684, -118.539658, -106.260475, -98.734856, -99.036133, -98.734856, -104.369354, -105.803215, -131.603912, -112.049438, -104.955139, -137.624512, -111.603912, -110.776054, -108.681351
2020-02-14, 23:05:35, 2432000000, 10002442, 357142, 56, -112.100060, -112.100060, -106.994614, -110.046814, -118.120659, -112.394524, -115.621887, -109.386810, -116.067413, -109.821198, -113.343018, -106.835236, -105.655678, -102.088013, -98.719925, -104.617317, -107.156967, -104.992310, -100.658127, -107.156967, -112.394524, -106.994614, -126.079460, -110.761124, -109.386810, -104.376030, -126.079460, -109.821198, -108.017662, -106.373924, -102.952515, -102.088013, -114.407928, -129.601288, -110.516434, -104.141258, -112.100060, -111.272209, -118.719925, -110.761124, -113.683685, -115.198105, -103.912674, -109.177498, -112.100060, -114.038261, -103.156898, -108.200531, -115.198105, -127.663086, -113.343018, -109.386810, -111.815254, -120.058861, -121.642487, -114.038261
2020-02-14, 23:05:35, 2432000000, 10002442, 357142, 56, -116.079193, -112.557365, -116.079193, -120.516167, -110.058594, -115.251335, -114.495567, -114.495567, -120.516167, -116.079193, -108.474968, -104.953140, -116.079193, -116.079193, -124.037994, -110.058594, -96.343758, -105.197830, -110.973740, -113.156631, -104.715157, -119.177231, -122.099792, -112.557365, -113.800323, -104.715157, -116.994339, -93.733765, -97.288803, -103.409821, -154.140991, -106.831230, -116.994339, -124.037994, -120.516167, -107.136032, -113.156631, -122.099792, -111.996796, -109.634804, -112.557365, -110.973740, -130.058594, -111.996796, -108.844635, -106.536766, -114.495567, -124.037994, -116.079193, -122.099792, -114.495567, -112.557365, -113.800323, -113.800323, -115.251335, -116.079193
2020-02-14, 23:05:35, 2432000000, 10002442, 357142, 56, -134.216095, -134.216095, -110.133690, -108.641014, -117.314125, -106.611862, -106.611862, -122.174889, -117.314125, -111.293526, -107.771698, -106.611862, -112.632462, -113.388237, -106.257286, -107.367638, -110.133690, -99.098587, -98.653061, -106.981529, -102.852051, -116.154289, -109.607109, -122.174889, -113.388237, -117.314125, -95.425705, -102.852051, -101.960411, -101.151840, -106.981529, -104.673660, -110.694260, -105.916618, -116.154289, -109.110634, -109.607109, -120.236687, -116.154289, -113.388237, -111.937218, -108.195488, -120.236687, -109.607109, -117.314125, -116.154289, -104.673660, -122.174889, -110.694260, -111.293526, -116.154289, -107.771698, -109.607109, -113.388237, -117.314125, -116.154289
2020-02-14, 23:05:35, 2432000000, 10002442, 357142, 56, -106.021927, -106.021927, -108.647507, -108.906807, -106.212830, -112.042526, -111.672859, -109.734657, -101.000809, -114.171631, -106.212830, -114.668106, -111.672859, -108.151031, -113.702011, -113.702011, -104.469826, -94.466095, -107.913048, -125.297684, -107.681412, -106.607712, -105.652260, -108.906807, -107.021408, -105.652260, -108.151031, -104.957016, -107.235886, -110.029121, -114.171631, -113.256485, -106.607712, -105.652260, -106.212830, -109.174080, -110.029121, -112.042526, -116.354523, -116.998215, -111.672859, -103.714058, -103.714058, -113.256485, -116.354523, -109.449852, -101.775856, -109.734657, -116.998215, -110.029121, -113.702011, -105.652260, -107.021408, -122.375122, -108.395721, -116.998215
2020-02-14, 23:05:35, 2437000000, 10002447, 357142, 56, -104.086861, -101.660774, -95.495399, -106.780830, -109.367790, -114.228546, -111.576035, -109.729752, -121.588089, -108.686195, -102.110138, -101.807991, -100.004463, -104.686127, -101.807991, -103.990883, -112.045662, -102.343857, -99.534836, -99.825363, -100.125946, -114.872246, -111.130508, -109.916557, -107.323875, -114.872246, -109.192307, -96.644997, -101.588089, -113.923752, -149.192307, -95.423912, -105.002007, -110.916031, -106.146545, -106.780830, -106.394730, -96.013016, -107.903152, -103.171707, -102.503235, -104.183907, -101.444511, -129.192307, -114.544434, -129.192307, -109.729752, -110.916031, -105.329819, -116.323257, -110.107460, -115.937157, -108.851646, -111.130508, -126.269753, -116.727325
2020-02-14, 23:05:35, 2437000000, 10002447, 357142, 56, -107.221870, -107.221870, -106.887756, -100.949486, -104.471313, -108.703903, -102.483620, -107.393875, -99.717567, -100.704796, -102.683304, -106.887756, -103.643456, -109.117592, -115.352669, -123.311470, -109.551979, -101.548752, -103.311470, -106.725395, -117.290871, -106.566017, -108.309021, -112.125313, -115.798203, -107.221870, -103.872047, -104.471313, -105.810249, -107.393875, -122.288422, -93.310860, -110.247223, -118.450714, -102.784897, -107.053207, -104.851776, -99.862335, -110.009239, -111.002991, -102.288422, -108.703903, -113.769043, -111.546036, -102.097511, -104.471313, -115.352669, -109.777603, -111.830849, -102.683304, -105.525436, -108.703903, -113.414474, -107.748444, -111.002991, -103.872047
