2020-02-14, 23:05:59, 2422000000, 10002432, 357142, 56, -114.970177, -114.970177, -112.535507, -111.620361, -113.134773, -112.344604, -123.320892, -110.036736, -116.656601, -116.656601, -113.558556, -117.995537, -117.995537, -122.077934, -120.494308, -110.635994, -110.036736, -112.344604, -110.635994, -115.229477, -127.537956, -119.579155, -119.155373, -109.751923, -116.656601, -113.558556, -115.229477, -111.448357, -114.235725, -118.365204, -112.535507, -124.771904, -113.134773, -108.822777, -117.300293, -119.155373, -111.448357, -114.473709, -111.114243, -109.612946, -122.077934, -114.004089, -118.365204, -120.990776, -105.599754, -131.620361, -109.893158, -115.496758, -125.599754, -116.656601, -117.640961, -111.114243, -116.057335, -119.155373, -113.134773, -116.057335
2020-02-14, 23:05:59, 2422000000, 10002432, 357142, 56, -131.791519, -127.865631, -120.734680, -118.323204, -119.750320, -119.445518, -123.588028, -118.063904, -113.729721, -114.207962, -113.130455, -134.714081, -120.394012, -114.542076, -115.251526, -110.105103, -112.302605, -126.414612, -113.276443, -124.084503, -130.631683, -116.437805, -122.672882, -108.352814, -127.865631, -116.437805, -124.611084, -104.239151, -107.709122, -113.575981, -160.734680, -114.889557, -118.063904, -119.750320, -112.845650, -117.812119, -124.084503, -113.886230, -119.151054, -125.171654, -118.323204, -115.251526, -116.024109, -114.542076, -105.347137, -117.812119, -121.458923, -118.063904, -120.734680, -128.693481, -121.845024, -116.872192, -127.109856, -124.611084, -129.608627, -112.569885
2020-02-14, 23:05:59, 2422000000, 10002432, 357142, 56, -128.327927, -120.968399, -114.543732, -116.783203, -125.133911, -120.178223, -120.564331, -120.968399, -120.564331, -122.803802, -120.968399, -110.510818, -126.584930, -122.307335, -119.808556, -114.348534, -119.808556, -113.433380, -111.706184, -110.387611, -126.584930, -115.817108, -112.764908, -133.433380, -122.803802, -120.968399, -119.453979, -117.309784, -113.970825, -111.564949, -117.585548, -121.837708, -117.870354, -114.947800, -112.144218, -111.425972, -114.743416, -118.785507, -118.469620, -122.803802, -116.783203, -120.564331, -110.762604, -116.286736, -103.550293, -115.371582, -110.891289, -123.330383, -117.042503, -141.392181, -118.164825, -107.072113, -116.783203, -114.743416, -119.113312, -116.783203
2020-02-14, 23:05:59, 2422000000, 10002432, 357142, 56, -109.333984, -109.333984, -120.867088, -117.612541, -119.416077, -119.416077, -125.436676, -124.193718, -118.467583, -116.351509, -114.651291, -112.152519, -117.612541, -124.792984, -115.046173, -111.867706, -130.813583, -109.127167, -111.867706, -117.345261, -113.395477, -112.598045, -115.046173, -113.911621, -114.090721, -114.651291, -113.736145, -111.324661, -115.674347, -124.792984, -118.772385, -122.610092, -120.867088, -115.459869, -120.867088, -123.106567, -129.653748, -115.894249, -113.736145, -124.193718, -123.633141, -130.813583, -112.298500, -111.457275, -106.653976, -117.085968, -122.610092, -118.173119, -108.825890, -113.395477, -125.436676, -110.449089, -122.610092, -133.736145, -119.756744, -114.090721
2020-02-14, 23:05:59, 2422000000, 10002432, 357142, 56, -115.753059, -115.753059, -121.773659, -116.912903, -112.600906, -114.730011, -130.293030, -117.556595, -114.260391, -114.260391, -114.260391, -122.933502, -111.208183, -121.773659, -125.856064, -112.987007, -122.933502, -113.814857, -109.205879, -109.732460, -127.794258, -120.750610, -116.313637, -116.912903, -114.730011, -118.251839, -124.272438, -113.814857, -112.231239, -110.892303, -120.750610, -130.293030, -110.587502, -119.007607, -120.750610, -111.208183, -133.814865, -115.226486, -108.954102, -110.008224, -112.987007, -116.313637, -121.773659, -119.835464, -101.882919, -122.933502, -111.535995, -114.260391, -127.794258, -121.773659, -133.814865, -117.556595, -125.856064, -111.535995, -120.750610, -110.008224
2020-02-14, 23:05:59, 2422000000, 10002432, 357142, 56, -118.096107, -118.096107, -117.475418, -119.488823, -114.054016, -127.638535, -110.073204, -113.098557, -122.114403, -110.736572, -116.896149, -118.764580, -112.403313, -121.148308, -125.139755, -112.075508, -117.475418, -117.180954, -119.488823, -115.842018, -119.874931, -116.093803, -114.258392, -115.842018, -120.702782, -123.800819, -117.780220, -101.569809, -107.260826, -128.661575, -158.764587, -116.896149, -117.780220, -132.743988, -123.201553, -113.468224, -113.468224, -113.854324, -125.895531, -125.139755, -115.597328, -121.617928, -120.278999, -116.093803, -110.465111, -110.332504, -120.278999, -107.168907, -109.456924, -116.896149, -112.403313, -112.403313, -123.800819, -121.617928, -115.842018, -124.444511
2020-02-14, 23:05:59, 2427000000, 10002437, 357142, 56, -119.731880, -119.731880, -114.626427, -112.310524, -131.773087, -117.125206, -110.788719, -115.925247, -131.773087, -126.667625, -139.731873, -115.382202, -116.210052, -113.496803, -109.904648, -121.670082, -114.626427, -119.731880, -117.125206, -109.102303, -145.752472, -115.925247, -113.931190, -115.382202, -124.924629, -113.496803, -120.177406, -116.210052, -115.649483, -114.871117, -105.084007, -112.883423, -114.871117, -110.634979, -114.626427, -131.773087, -108.251251, -110.788719, -113.287491, -112.883423, -114.388443, -121.670082, -118.904022, -108.727310, -115.382202, -109.230980, -131.773087, -111.432411, -120.177406, -118.148254, -111.601074, -110.945229, -110.945229, -111.601074, -116.210052, -115.382202
2020-02-14, 23:05:59, 2427000000, 10002437, 357142, 56, -128.812927, -128.812927, -133.918381, -109.412193, -114.642624, -120.293556, -122.322708, -111.247604, -112.934021, -112.191185, -118.070549, -119.938980, -114.833527, -118.070549, -117.527504, -121.453392, -124.975220, -114.455826, -110.631325, -119.270508, -119.598312, -114.455826, -129.835983, -113.090523, -120.663223, -112.049950, -130.995819, -115.642105, -114.642624, -113.746376, -107.641037, -124.375954, -119.938980, -159.938980, -124.975220, -123.815384, -109.107391, -120.293556, -117.268204, -110.513145, -114.272957, -110.995819, -112.334755, -116.533745, -112.191185, -113.090523, -120.663223, -118.355354, -110.167969, -135.856583, -116.076485, -107.897781, -116.302109, -113.090523, -118.649818, -135.856583
2020-02-14, 23:05:59, 2427000000, 10002437, 357142, 56, -135.154907, -135.154907, -121.469971, -117.653679, -124.273544, -138.676727, -115.011330, -122.759125, -121.469971, -121.175507, -110.982491, -116.232414, -116.738525, -116.914009, -112.765388, -117.653679, -120.088348, -113.815964, -116.914009, -120.088348, -111.072502, -114.327049, -132.656128, -115.011330, -129.890076, -110.545921, -114.731117, -120.890694, -114.459663, -110.805222, -111.927544, -129.890076, -116.070053, -119.591881, -121.774765, -118.462250, -117.275970, -110.631500, -106.058006, -135.154907, -112.765388, -126.108948, -112.876038, -124.273544, -118.252945, -136.738525, -120.088348, -118.676727, -111.072502, -117.275970, -118.462250, -118.676727, -117.462769, -121.175507, -116.070053, -119.353897
2020-02-14, 23:05:59, 2427000000, 10002437, 357142, 56, -136.082840, -138.581604, -115.659050, -113.972633, -115.868355, -120.519806, -116.082832, -127.296181, -122.103432, -120.519806, -123.515053, -126.540405, -116.082832, -111.098869, -115.254982, -127.296181, -123.515053, -119.824570, -117.242676, -119.180870, -116.760002, -119.824570, -113.006538, -119.180870, -120.519806, -121.679649, -118.581612, -101.041862, -103.018585, -105.517357, -160.165237, -112.561012, -118.021034, -123.018585, -111.602539, -130.062241, -128.124039, -110.977386, -114.868874, -117.242676, -113.972633, -122.103432, -118.581612, -113.803970, -116.760002, -118.296799, -129.039185, -119.496758, -120.889481, -131.222076, -121.275581, -130.062241, -124.602211, -130.062241, -120.165230, -115.059784
2020-02-14, 23:05:59, 2427000000, 10002437, 357142, 56, -121.789558, -131.331985, -123.624962, -116.412651, -123.128494, -115.978264, -118.985985, -113.913879, -114.254539, -117.107895, -113.116447, -118.130943, -121.789558, -119.290779, -128.233948, -111.712448, -115.978264, -113.586067, -119.934479, -118.985985, -120.275139, -118.985985, -122.213341, -123.128494, -114.978783, -115.978264, -112.110344, -108.321236, -106.506744, -104.946884, -160.275146, -119.934479, -111.087296, -123.624962, -130.172150, -109.246140, -120.999382, -110.849312, -116.412651, -124.712120, -122.213341, -110.849312, -111.583763, -120.999382, -123.624962, -117.604362, -114.978783, -126.650314, -113.748428, -120.999382, -115.364891, -114.978783, -116.638268, -119.290779, -114.978783, -120.629715
2020-02-14, 23:05:59, 2427000000, 10002437, 357142, 56, -120.655266, -117.732712, -115.358910, -119.986794, -111.347610, -115.944702, -114.810150, -116.149086, -128.614075, -115.745018, -114.810150, -127.030441, -116.572868, -128.614075, -133.051041, -116.792778, -117.984489, -116.149086, -129.529221, -117.732712, -139.071640, -142.593475, -113.966194, -120.314606, -127.030441, -121.765617, -123.038994, -104.159737, -104.477554, -104.807434, -160.655273, -119.366112, -114.462669, -114.462669, -117.488022, -115.358910, -112.627258, -111.963890, -122.593468, -118.786835, -114.810150, -119.366112, -124.531670, -122.169685, -122.169685, -114.128555, -114.462669, -127.030441, -121.765617, -125.691505, -121.765617, -142.593475, -119.986794, -116.792778, -116.572868, -127.786217
2020-02-14, 23:05:59, 2427000000, 10002437, 357142, 56, -114.873901, -114.873901, -119.555565, -118.671494, -116.033745, -118.128448, -113.230171, -110.656837, -118.128448, -129.413879, -130.436935, -112.240463, -118.671494, -134.519333, -115.056770, -116.243050, -112.240463, -122.923653, -112.107849, -117.372681, -115.056770, -114.347328, -129.413879, -116.457527, -128.498734, -122.923653, -123.889748, -119.555565, -115.056770, -111.977234, -106.422653, -117.617371, -125.576164, -112.792130, -120.894501, -122.923653, -114.519325, -127.670876, -115.243568, -115.629677, -122.478127, -111.232269, -113.381233, -115.434479, -110.013145, -118.395729, -119.250771, -118.956306, -126.915100, -114.694809, -122.478127, -115.243568, -127.670876, -117.869148, -116.457527, -120.894501
2020-02-14, 23:05:59, 2427000000, 10002437, 357142, 56, -113.100922, -117.593758, -121.400391, -128.336136, -111.573158, -120.976601, -115.165314, -109.804718, -114.751617, -117.593758, -125.142120, -137.878571, -115.599693, -115.379791, -120.572533, -129.359192, -120.572533, -125.142120, -118.793716, -117.593758, -119.816765, -114.356735, -113.441589, -115.379791, -123.899162, -114.356735, -113.979034, -104.686577, -106.436630, -108.531334, -159.462189, -118.793716, -112.613731, -123.338585, -117.050713, -114.165833, -115.599693, -114.956001, -113.979034, -118.477829, -115.379791, -121.400391, -115.165314, -113.100922, -114.751617, -120.186432, -113.617065, -112.613731, -114.551933, -127.420990, -133.441589, -114.956001, -115.599693, -121.845917, -120.186432, -116.791412
2020-02-14, 23:05:59, 2427000000, 10002437, 357142, 56, -122.130547, -120.916588, -114.526321, -125.872276, -116.329849, -116.787109, -111.760262, -124.629318, -129.066299, -113.665627, -123.045692, -121.706757, -117.521568, -123.045692, -129.066299, -125.228584, -114.895988, -120.916588, -120.916588, -118.903183, -116.329849, -116.787109, -112.588120, -121.302689, -121.302689, -121.302689, -118.608719, -105.044426, -105.044426, -105.044426, -160.192337, -110.649918, -121.706757, -120.916588, -119.207985, -118.608719, -114.347221, -128.151138, -114.895988, -112.588120, -117.025093, -130.089340, -127.323288, -116.787109, -116.787109, -121.706757, -115.895470, -118.323914, -112.164330, -112.588120, -122.130547, -113.187386, -115.481773, -121.706757, -116.555473, -117.269783
2020-02-14, 23:05:59, 2432000000, 10002442, 357142, 56, -106.361679, -106.361679, -126.590271, -116.132690, -112.495819, -115.464218, -126.590271, -117.856415, -112.845634, -110.466667, -113.335114, -118.290802, -120.009094, -133.210129, -110.557625, -104.005066, -118.290802, -110.287575, -114.843536, -113.086929, -108.748375, -117.243042, -109.127731, -112.845634, -111.422127, -121.168930, -119.482513, -111.523712, -115.626579, -123.263641, -129.284241, -120.284859, -120.009094, -112.159554, -115.148331, -111.124290, -121.168930, -121.168930, -104.815735, -113.210136, -125.006645, -114.549072, -114.264259, -113.721214, -118.986046, -116.670135, -112.495819, -118.290802, -116.308174, -109.605980, -118.516418, -133.210129, -112.159554, -133.210129, -118.070892, -108.822937
2020-02-14, 23:05:59, 2432000000, 10002442, 357142, 56, -115.559486, -135.307709, -110.772026, -114.943207, -116.941101, -117.402412, -131.381805, -112.655190, -113.828102, -121.580086, -116.361832, -124.605438, -122.382431, -117.889595, -104.678123, -118.058258, -119.145416, -128.127258, -129.287109, -126.634590, -113.419281, -117.402412, -118.405739, -135.307709, -120.168465, -123.266502, -125.765274, -122.961700, -117.092163, -113.519691, -164.250870, -117.724144, -125.765274, -125.361206, -119.744675, -116.222855, -122.961700, -113.828102, -115.184494, -121.580086, -123.910194, -117.402412, -125.765274, -116.792625, -121.580086, -112.933907, -116.941101, -114.943207, -136.646637, -127.600685, -135.307709, -117.245903, -112.209663, -126.634590, -127.104210, -122.961700
2020-02-14, 23:05:59, 2432000000, 10002442, 357142, 56, -119.183594, -119.183594, -115.482674, -122.842209, -115.135193, -123.265999, -113.299782, -107.848953, -109.641174, -112.895714, -117.245392, -122.842209, -114.018036, -114.169098, -118.405235, -105.096298, -110.010841, -114.801079, -118.916313, -110.905037, -110.801010, -118.160545, -106.875114, -127.702972, -115.482674, -116.617226, -114.638718, -114.479340, -113.028328, -111.785370, -133.723572, -123.265999, -120.659317, -110.801010, -109.641174, -118.916313, -109.029854, -119.183594, -108.945930, -115.482674, -116.417542, -105.707054, -112.765099, -130.201752, -107.559395, -108.458740, -116.617226, -116.617226, -117.922562, -112.261429, -112.509613, -122.052040, -123.265999, -111.010315, -113.438759, -117.245392
2020-02-14, 23:05:59, 2432000000, 10002442, 357142, 56, -117.088715, -117.088715, -114.667839, -110.763313, -112.776718, -115.402298, -116.489449, -126.031876, -110.614838, -117.404602, -121.422897, -118.073074, -111.880470, -115.928879, -117.088715, -104.817917, -114.905830, -112.589920, -113.990677, -120.011276, -109.908279, -112.967628, -112.589920, -112.589920, -110.614838, -115.150513, -115.661598, -120.456802, -120.456802, -120.456802, -113.566895, -117.404602, -129.129913, -123.109314, -116.204643, -121.422897, -113.566895, -129.129913, -114.667839, -116.783920, -126.031876, -111.384003, -119.183426, -136.489456, -117.088715, -121.422897, -109.006706, -123.753014, -112.407051, -120.456802, -118.797318, -118.073074, -119.183426, -116.783920, -121.422897, -118.797318
2020-02-14, 23:05:59, 2432000000, 10002442, 357142, 56, -121.497543, -115.101959, -127.021675, -114.860664, -118.323204, -114.065323, -121.497543, -111.065559, -120.531456, -117.479248, -116.140312, -116.710083, -121.245766, -116.279289, -106.237801, -120.085922, -110.913170, -112.664566, -124.522903, -117.319870, -124.168327, -112.851372, -121.245766, -123.183968, -111.299271, -122.299889, -122.299889, -116.279289, -115.868858, -115.476944, -164.168320, -125.278671, -117.319870, -116.858566, -122.879166, -128.044724, -115.868858, -117.319870, -121.756844, -118.871971, -122.299889, -120.085922, -120.763092, -117.807060, -116.564102, -129.848251, -117.319870, -119.457756, -142.584702, -113.139328, -130.543503, -119.062874, -116.003525, -128.044724, -120.085922, -126.552055
